date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-20,0,27,42,0,3,3,0,4,31,102,0,4,0,0,0,0,0,0,False,False,False
2014-06-21,0,26,42,0,3,3,0,4,55,102,0,4,0,0,0,0,0,0,False,False,False
2014-06-22,0,27,42,0,3,3,0,5,80,102,0,5,0,0,0,0,0,0,False,False,False
2014-06-23,0,27,42,0,3,3,0,6,103,102,0,6,0,0,0,0,0,0,False,False,False
2014-06-24,0,27,42,0,3,3,0,7,127,102,0,7,0,0,0,0,0,0,False,False,False
2014-06-25,0,26,42,0,3,3,0,7,151,102,0,7,0,0,0,0,0,0,False,False,False
2014-06-26,0,27,42,0,3,3,0,8,175,102,0,8,0,0,0,0,0,0,False,False,False
2014-06-27,0,27,42,0,3,3,0,9,199,102,0,9,0,0,0,0,0,0,False,False,False
2014-06-28,0,28,42,0,3,3,0,10,223,102,0,10,0,0,0,0,0,0,False,False,False
2014-06-29,0,26,42,0,3,3,0,11,247,102,0,11,0,0,0,0,0,0,False,False,False
2014-06-30,0,27,42,0,3,3,0,12,271,102,0,12,0,0,0,0,0,0,False,False,False
2014-07-01,0,26,42,0,3,3,0,13,295,102,0,13,0,0,0,0,0,0,False,False,False
2014-07-02,0,26,42,0,3,3,0,14,320,102,0,14,0,0,0,0,0,0,False,False,False
2014-07-03,0,26,42,0,3,3,0,15,343,102,0,15,0,0,0,0,0,0,False,False,False
2014-07-04,0,26,42,0,3,3,0,16,367,102,0,16,0,0,0,0,0,0,False,False,False
2014-07-05,0,27,42,0,3,3,0,17,391,102,0,17,0,0,0,0,0,0,False,False,False
2014-07-06,0,26,42,0,3,3,0,18,415,102,0,18,0,0,0,0,0,0,False,False,False
2014-07-07,0,26,42,0,3,3,0,19,439,102,0,19,0,0,0,0,0,0,False,False,False
2014-07-08,0,27,42,0,3,3,0,20,463,102,0,20,0,0,0,0,0,0,False,False,False
2014-07-09,0,27,42,0,3,3,0,21,487,102,0,21,0,0,0,0,0,0,False,False,False
2014-07-10,0,27,42,0,3,3,0,22,511,102,0,22,0,0,0,0,0,0,False,False,False
2014-07-11,0,26,42,0,3,3,0,23,535,102,0,23,0,0,0,0,0,0,False,False,False
2014-07-12,0,27,42,0,3,3,0,24,560,102,0,24,0,0,0,0,0,0,False,False,False
2014-07-13,0,27,42,0,3,3,0,25,583,102,0,25,0,0,0,0,0,0,False,False,False
2014-07-14,0,26,42,0,3,3,0,26,607,102,0,26,0,0,0,0,0,0,False,False,False
2014-07-15,0,27,42,0,3,3,0,27,632,102,0,27,0,0,0,0,0,0,False,False,False
2014-07-16,0,26,42,0,3,3,0,28,655,102,0,28,0,0,0,0,0,0,False,False,False
2014-07-17,0,26,42,0,3,3,0,29,679,102,0,29,0,0,0,0,0,0,False,False,False
2014-07-18,0,26,42,0,3,3,0,30,703,102,0,30,0,0,0,0,0,0,False,False,False
2014-07-19,0,24,42,0,3,3,0,31,727,102,0,31,0,0,0,0,0,0,False,False,False
2014-07-20,0,23,42,0,3,3,0,32,751,102,0,32,0,0,0,0,0,0,False,False,False
2014-07-21,0,22,42,0,3,3,0,33,775,102,0,33,0,0,0,0,0,0,False,False,False
2014-07-22,0,21,42,0,3,3,0,34,799,102,0,34,0,0,0,0,0,0,False,False,False
2014-07-23,0,21,42,0,3,3,0,34,823,102,0,34,0,0,0,0,0,0,False,False,False
2014-07-24,0,20,42,0,3,3,0,35,847,102,0,35,0,0,0,0,0,0,False,False,False
2014-07-25,0,20,42,0,3,3,0,36,872,102,0,36,0,0,0,0,0,0,False,False,False
2014-07-26,0,20,42,0,3,3,0,37,895,102,0,37,0,0,0,0,0,0,False,False,False
2014-07-27,0,20,42,0,3,3,0,38,919,102,0,38,0,0,0,0,0,0,False,False,False
2014-07-28,0,20,42,0,3,3,0,39,944,102,0,39,0,0,0,0,0,0,False,False,False
2014-07-29,0,20,42,0,3,3,0,40,967,102,0,40,0,0,0,0,0,0,False,False,False
2014-07-30,0,20,42,0,3,3,0,40,991,102,0,40,0,0,0,0,0,0,False,False,False
2014-07-31,0,20,42,0,3,3,0,40,1015,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-01,0,20,42,0,3,3,0,40,1040,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-02,0,20,42,0,3,3,0,40,1063,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-03,0,20,42,0,3,3,0,40,1087,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-04,0,20,42,0,3,3,0,40,1112,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-05,0,20,42,0,3,3,0,40,1135,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-06,0,20,42,0,3,3,0,40,1159,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-07,0,20,42,0,3,3,0,40,1183,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-08,0,20,42,0,3,3,0,40,1207,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-09,0,20,42,0,3,3,0,40,1231,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-10,0,26,42,0,3,3,0,40,1255,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-11,0,26,42,0,3,3,0,40,1280,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-12,0,26,42,0,3,3,0,40,1303,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-13,0,21,42,0,3,3,0,40,1327,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-14,0,21,42,0,3,3,0,40,1352,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-15,0,20,42,0,3,3,0,40,1375,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-16,0,20,42,0,3,3,0,40,1399,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-17,0,20,42,0,3,3,0,40,1423,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-18,0,20,42,0,3,3,0,40,1447,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-19,0,20,42,0,3,3,0,40,1471,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-20,0,20,42,0,3,3,0,40,1495,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-21,0,20,42,0,3,3,0,40,1520,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-22,0,20,42,0,3,3,0,40,1543,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-23,0,20,42,0,3,3,0,40,1567,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-24,0,20,42,0,3,3,0,40,1592,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-25,0,20,42,0,3,3,0,40,1615,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-26,0,25,42,0,3,3,0,40,1639,102,0,40,0,0,0,0,0,0,False,False,False
2014-08-27,0,25,42,0,3,3,0,41,1663,103,0,41,0,0,0,0,0,0,False,False,False
2014-08-28,0,26,42,0,3,3,0,41,1688,103,0,41,0,0,0,0,0,0,False,False,False
2014-08-29,0,25,42,0,3,3,0,41,1711,103,0,41,0,0,0,0,0,0,False,False,False
2014-08-30,0,25,42,0,3,3,0,41,1735,103,0,41,0,0,0,0,0,0,False,False,False
2014-08-31,0,25,42,0,3,3,0,41,1760,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-01,0,25,42,0,3,3,0,41,1783,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-02,0,25,42,0,3,3,0,41,1807,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-03,0,25,42,0,3,3,0,41,1831,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-04,0,25,42,0,3,3,0,41,1855,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-05,0,25,42,0,3,3,0,41,1879,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-06,0,25,42,0,3,3,0,41,1903,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-07,0,25,42,0,3,3,0,41,1927,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-08,0,25,42,0,3,3,0,41,1951,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-09,0,26,42,0,3,3,0,41,1975,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-10,0,25,42,0,3,3,0,41,2000,103,0,41,0,0,0,0,0,0,False,False,False
2014-09-11,0,24,42,0,3,3,0,41,2023,103,0,41,0,0,0,0,0,0,False,False,False
