date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-22,0,34,0,0,3,3,0,3,8,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-23,0,34,0,0,3,3,0,4,32,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-24,0,34,0,0,3,3,0,5,56,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-25,0,34,0,0,3,3,0,6,80,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-26,0,35,0,0,3,3,0,6,104,98,0,6,0,0,0,0,0,0,False,False,False
2014-08-27,0,35,0,0,3,3,0,6,128,98,0,6,0,0,0,0,0,0,False,False,False
2014-08-28,0,34,0,0,3,3,0,6,151,98,0,6,0,0,0,0,0,0,False,False,False
2014-08-29,0,35,0,0,4,4,0,7,176,98,0,7,0,0,0,0,0,0,False,False,False
2014-08-30,0,35,0,0,4,4,0,7,200,98,0,7,0,0,0,0,0,0,False,False,False
2014-08-31,0,35,42,0,4,4,0,8,224,99,0,8,0,0,0,0,0,0,False,False,False
2014-09-01,0,35,42,0,4,4,0,9,247,99,0,9,0,0,0,0,0,0,False,False,False
2014-09-02,0,34,42,0,4,4,0,9,272,99,0,9,0,0,0,0,0,0,False,False,False
2014-09-03,0,35,42,0,4,4,0,9,296,99,0,9,0,0,0,0,0,0,False,False,False
2014-09-04,0,34,42,0,4,4,0,10,319,99,0,10,0,0,0,0,0,0,False,False,False
2014-09-05,0,34,42,0,4,4,0,11,343,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-06,0,34,42,0,4,4,0,11,368,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-07,0,34,42,0,4,4,0,11,391,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-08,0,34,42,0,4,4,0,11,415,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-09,0,34,42,0,4,4,0,11,440,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-10,0,34,42,0,4,4,0,11,464,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-11,0,35,42,0,4,4,0,11,488,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-12,0,35,42,0,4,4,0,11,512,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-13,0,35,42,0,4,4,0,11,536,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-14,0,34,42,0,4,4,0,11,559,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-15,0,34,42,0,4,4,0,11,584,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-16,0,34,42,0,4,4,0,11,608,99,0,11,0,0,0,0,0,0,False,False,False
2014-09-17,0,35,42,0,4,4,0,12,631,98,0,12,0,0,0,0,0,0,False,False,False
2014-09-18,0,35,42,0,4,4,0,13,656,98,0,13,0,0,0,0,0,0,False,False,False
2014-09-19,0,35,42,0,4,4,0,13,680,98,0,13,0,0,0,0,0,0,False,False,False
2014-09-20,0,35,42,0,4,4,0,14,704,98,0,14,0,0,0,0,0,0,False,False,False
2014-09-21,0,35,42,0,4,4,0,15,727,98,0,15,0,0,0,0,0,0,False,False,False
2014-09-22,0,35,42,0,4,4,0,15,752,98,0,15,0,0,0,0,0,0,False,False,False
2014-09-23,0,35,42,0,4,4,0,16,776,98,0,16,0,0,0,0,0,0,False,False,False
2014-09-24,0,33,42,0,4,4,0,17,799,98,0,17,0,0,0,0,0,0,False,False,False
2014-09-25,0,35,42,0,4,4,0,18,824,98,0,18,0,0,0,0,0,0,False,False,False
2014-09-26,0,35,42,0,4,4,0,19,848,98,0,19,0,0,0,0,0,0,False,False,False
