date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-19,0,29,42,0,3,3,0,3,33,101,0,3,0,0,0,0,0,0
2014-06-20,0,30,42,0,3,3,0,3,57,101,0,3,0,0,0,0,0,0
2014-06-21,0,31,42,0,3,3,0,4,81,101,0,4,0,0,0,0,0,0
2014-06-22,0,30,42,0,3,3,0,5,105,101,0,5,0,0,0,0,0,0
2014-06-23,0,30,42,0,3,3,0,6,129,101,0,6,0,0,0,0,0,0
2014-06-24,0,29,42,0,3,3,0,7,153,101,0,7,0,0,0,0,0,0
2014-06-25,0,30,42,0,3,3,0,8,177,101,0,8,0,0,0,0,0,0
2014-06-26,0,31,42,0,3,3,0,9,201,101,0,9,0,0,0,0,0,0
2014-06-27,0,31,42,0,3,3,0,10,224,101,0,10,0,0,0,0,0,0
2014-06-28,0,31,42,0,3,3,0,11,249,101,0,11,0,0,0,0,0,0
2014-06-29,0,31,42,0,3,3,0,11,273,101,0,11,0,0,0,0,0,0
2014-06-30,0,31,42,0,3,3,0,12,296,101,0,12,0,0,0,0,0,0
2014-07-01,0,31,42,0,3,3,0,13,321,101,0,13,0,0,0,0,0,0
2014-07-02,0,31,42,0,3,3,0,14,345,101,0,14,0,0,0,0,0,0
2014-07-03,0,31,42,0,3,3,0,15,369,101,0,15,0,0,0,0,0,0
2014-07-04,0,31,42,0,3,3,0,16,393,101,0,16,0,0,0,0,0,0
2014-07-05,0,30,42,0,3,3,0,17,417,101,0,17,0,0,0,0,0,0
2014-07-06,0,30,42,0,3,3,0,18,441,101,0,18,0,0,0,0,0,0
2014-07-07,0,30,42,0,3,3,0,19,464,101,0,19,0,0,0,0,0,0
2014-07-08,0,30,42,0,3,3,0,20,489,101,0,20,0,0,0,0,0,0
2014-07-09,0,31,42,0,3,3,0,21,513,101,0,21,0,0,0,0,0,0
2014-07-10,0,31,42,0,3,3,0,22,536,101,0,22,0,0,0,0,0,0
2014-07-11,0,31,42,0,3,3,0,23,561,101,0,23,0,0,0,0,0,0
2014-07-12,0,32,42,0,3,3,0,23,585,101,0,23,0,0,0,0,0,0
2014-07-13,0,32,42,0,3,3,0,23,609,101,0,23,0,0,0,0,0,0
2014-07-14,0,31,42,0,3,3,0,23,633,101,0,23,0,0,0,0,0,0
2014-07-15,0,32,42,0,3,3,0,23,657,101,0,23,0,0,0,0,0,0
2014-07-16,0,32,42,0,3,3,0,23,681,101,0,23,0,0,0,0,0,0
2014-07-17,0,32,42,0,3,3,0,23,704,101,0,23,0,0,0,0,0,0
2014-07-18,0,32,42,0,3,3,0,23,729,101,0,23,0,0,0,0,0,0
2014-07-19,0,30,42,0,3,3,0,23,753,101,0,23,0,0,0,0,0,0
2014-07-20,0,30,42,0,3,3,0,23,776,101,0,23,0,0,0,0,0,0
2014-07-21,0,29,42,0,3,3,0,23,801,101,0,23,0,0,0,0,0,0
2014-07-22,0,28,42,0,3,3,0,23,825,101,0,23,0,0,0,0,0,0
2014-07-23,0,27,42,0,3,3,0,23,849,101,0,23,0,0,0,0,0,0
2014-07-24,0,27,42,0,3,3,0,23,873,101,0,23,0,0,0,0,0,0
2014-07-25,0,27,42,0,3,3,0,23,897,101,0,23,0,0,0,0,0,0
2014-07-26,0,27,42,0,3,3,0,23,921,101,0,23,0,0,0,0,0,0
2014-07-27,0,27,42,0,3,3,0,23,945,101,0,23,0,0,0,0,0,0
2014-07-28,0,27,42,0,3,3,0,23,969,101,0,23,0,0,0,0,0,0
2014-07-29,0,27,42,0,3,3,0,23,993,101,0,23,0,0,0,0,0,0
2014-07-30,0,27,42,0,3,3,0,23,1017,101,0,23,0,0,0,0,0,0
2014-07-31,0,26,42,0,3,3,0,23,1041,101,0,23,0,0,0,0,0,0
2014-08-01,0,27,42,0,3,3,0,24,1065,102,0,24,0,0,0,0,0,0
2014-08-02,0,27,42,0,3,3,0,25,1089,102,0,25,0,0,0,0,0,0
2014-08-03,0,27,42,0,3,3,0,26,1113,102,0,26,0,0,0,0,0,0
2014-08-04,0,26,42,0,3,3,0,27,1137,102,0,27,0,0,0,0,0,0
