date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-14,0,32,0,0,3,3,0,4,12,0,0,4,0,0,0,0,0,0
2014-06-15,0,32,0,0,3,3,0,4,36,0,0,4,0,0,0,0,0,0
2014-06-16,0,33,0,0,3,3,0,5,59,0,0,5,0,0,0,0,0,0
2014-06-17,0,33,0,0,3,3,0,6,84,0,0,6,0,0,0,0,0,0
2014-06-18,0,31,42,0,3,3,0,7,108,102,0,7,0,0,0,0,0,0
2014-06-19,0,32,42,0,3,3,0,8,132,102,0,8,0,0,0,0,0,0
2014-06-20,0,31,42,0,3,3,0,9,156,102,0,9,0,0,0,0,0,0
2014-06-21,0,31,42,0,3,3,0,10,180,102,0,10,0,0,0,0,0,0
2014-06-22,0,31,42,0,3,3,0,10,204,102,0,10,0,0,0,0,0,0
2014-06-23,0,31,42,0,3,3,0,11,227,102,0,11,0,0,0,0,0,0
2014-06-24,0,32,42,0,3,3,0,12,252,102,0,12,0,0,0,0,0,0
2014-06-25,0,31,42,0,3,3,0,13,276,102,0,13,0,0,0,0,0,0
2014-06-26,0,31,42,0,3,3,0,14,299,102,0,14,0,0,0,0,0,0
2014-06-27,0,31,42,0,3,3,0,15,324,102,0,15,0,0,0,0,0,0
2014-06-28,0,31,42,0,3,3,0,16,348,102,0,16,0,0,0,0,0,0
2014-06-29,0,31,42,0,3,3,0,17,371,102,0,17,0,0,0,0,0,0
2014-06-30,0,31,42,0,3,3,0,18,396,102,0,18,0,0,0,0,0,0
2014-07-01,0,31,42,0,3,3,0,19,419,102,0,19,0,0,0,0,0,0
2014-07-02,0,31,42,0,3,3,0,20,444,102,0,20,0,0,0,0,0,0
2014-07-03,0,31,42,0,3,3,0,21,468,102,0,21,0,0,0,0,0,0
2014-07-04,0,30,42,0,3,3,0,22,491,102,0,22,0,0,0,0,0,0
2014-07-05,0,30,42,0,3,3,0,23,516,102,0,23,0,0,0,0,0,0
2014-07-06,0,30,42,0,3,3,0,24,540,102,0,24,0,0,0,0,0,0
2014-07-07,0,30,42,0,3,3,0,25,564,102,0,25,0,0,0,0,0,0
2014-07-08,0,30,42,0,3,3,0,26,588,102,0,26,0,0,0,0,0,0
2014-07-09,0,31,42,0,3,3,0,26,612,102,0,26,0,0,0,0,0,0
2014-07-10,0,31,42,0,3,3,0,26,636,102,0,26,0,0,0,0,0,0
2014-07-11,0,31,42,0,3,3,0,26,659,102,0,26,0,0,0,0,0,0
2014-07-12,0,31,42,0,3,3,0,26,684,102,0,26,0,0,0,0,0,0
2014-07-13,0,31,42,0,3,3,0,26,708,102,0,26,0,0,0,0,0,0
2014-07-14,0,31,42,0,3,3,0,26,731,102,0,26,0,0,0,0,0,0
2014-07-15,0,31,42,0,3,3,0,26,756,102,0,26,0,0,0,0,0,0
2014-07-16,0,31,42,0,3,3,0,26,780,102,0,26,0,0,0,0,0,0
2014-07-17,0,31,42,0,3,3,0,26,804,102,0,26,0,0,0,0,0,0
2014-07-18,0,31,42,0,3,3,0,26,827,102,0,26,0,0,0,0,0,0
2014-07-19,0,32,42,0,3,3,0,26,852,102,0,26,0,0,0,0,0,0
2014-07-20,0,32,42,0,3,3,0,26,876,102,0,26,0,0,0,0,0,0
2014-07-21,0,32,42,0,3,3,0,26,899,102,0,26,0,0,0,0,0,0
2014-07-22,0,31,42,0,3,3,0,26,924,102,0,26,0,0,0,0,0,0
2014-07-23,0,29,42,0,3,3,0,26,948,102,0,26,0,0,0,0,0,0
2014-07-24,0,29,42,0,3,3,0,26,971,102,0,26,0,0,0,0,0,0
2014-07-25,0,29,42,0,3,3,0,26,996,102,0,26,0,0,0,0,0,0
2014-07-26,0,29,42,0,3,3,0,26,1020,102,0,26,0,0,0,0,0,0
