date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-10-02,0,24,42,0,3,3,0,9,152,99,0,9,0,0,0,0,0,0,False,False,False
2014-10-03,0,25,42,0,3,3,0,10,176,99,0,10,0,0,0,0,0,0,False,False,False
2014-10-04,0,25,42,0,3,3,0,10,201,99,0,10,0,0,0,0,0,0,False,False,False
2014-10-05,0,25,42,0,3,3,0,11,224,99,0,11,0,0,0,0,0,0,False,False,False
2014-10-06,0,25,42,0,3,3,0,12,248,99,0,12,0,0,0,0,0,0,False,False,False
2014-10-07,0,25,42,0,3,3,0,13,272,99,0,13,0,0,0,0,0,0,False,False,False
2014-10-08,0,25,42,0,3,3,0,14,296,99,0,14,0,0,0,0,0,0,False,False,False
2014-10-18,0,24,42,0,3,3,0,15,536,99,0,15,0,0,0,0,0,0,False,False,False
2014-10-19,0,24,42,0,3,3,0,15,560,99,0,15,0,0,0,0,0,0,False,False,False
2014-10-20,0,23,42,0,3,3,0,15,585,100,0,15,0,0,0,0,0,0,False,False,False
2014-10-21,0,23,40,0,3,3,0,16,609,100,0,16,0,0,0,0,0,0,False,False,False
2014-10-22,0,24,40,0,3,3,0,16,632,99,0,16,0,0,0,0,0,0,False,False,False
2014-10-23,0,23,40,0,3,3,0,16,656,99,0,16,0,0,0,0,0,0,False,False,False
2014-10-24,0,23,41,0,3,3,0,17,681,99,0,17,0,0,0,0,0,0,False,False,False
2014-10-25,0,24,41,0,3,3,0,18,704,99,0,18,0,0,0,0,0,0,False,False,False
2014-10-26,0,23,41,0,3,3,0,18,728,100,0,18,0,0,0,0,0,0,False,False,False
2014-10-27,0,23,43,0,3,3,0,19,753,100,0,19,0,0,0,0,0,0,False,False,False
2014-10-28,0,24,43,0,3,3,0,19,777,100,0,19,0,0,0,0,0,0,False,False,False
2014-10-29,0,24,42,0,3,3,0,20,800,100,0,20,0,0,0,0,0,0,False,False,False
2014-10-30,0,24,42,0,3,3,0,21,824,99,0,21,0,0,0,0,0,0,False,False,False
2014-10-31,0,24,42,0,3,3,0,21,849,99,0,21,0,0,0,0,0,0,False,False,False
2014-11-01,0,24,42,0,3,3,0,21,872,100,0,21,0,0,0,0,0,0,False,False,False
2014-11-03,0,24,42,0,3,3,0,21,921,100,0,21,0,0,0,0,0,0,False,False,False
2014-11-04,0,24,42,0,3,3,0,22,945,100,0,22,0,0,0,0,0,0,False,False,False
2014-11-05,0,30,42,0,3,3,0,22,970,99,0,22,0,0,0,0,0,0,False,False,False
2014-11-06,0,24,42,0,3,3,0,23,993,99,0,23,0,0,0,0,0,0,False,False,False
2014-11-07,0,24,42,0,3,3,0,23,1017,99,0,23,0,0,0,0,0,0,False,False,False
2014-11-08,0,24,42,0,3,3,0,23,1042,100,0,23,0,0,0,0,0,0,False,False,False
2014-11-09,0,24,42,0,3,3,0,24,1066,100,0,24,0,0,0,0,0,0,False,False,False
2014-11-10,0,24,42,0,3,3,0,24,1089,100,0,24,0,0,0,0,0,0,False,False,False
2014-11-11,0,24,42,0,3,3,0,24,1114,100,0,24,0,0,0,0,0,0,False,False,False
2014-11-12,0,24,41,0,3,3,0,25,1138,100,0,25,0,0,0,0,0,0,False,False,False
2014-11-13,0,24,41,0,3,3,0,25,1161,100,0,25,0,0,0,0,0,0,False,False,False
2014-11-14,0,24,41,0,3,3,0,25,1185,100,0,25,0,0,0,0,0,0,False,False,False
2014-11-15,0,24,40,0,3,3,0,26,1210,100,0,26,0,0,0,0,0,0,False,False,False
