date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-19,0,28,42,0,3,3,0,3,32,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-20,0,29,42,0,3,3,0,3,56,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-21,0,29,42,0,3,3,0,3,80,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-22,0,29,42,0,3,3,0,3,104,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-23,0,29,42,0,3,3,0,3,128,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-24,0,28,42,0,3,3,0,3,152,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-25,0,28,42,0,3,3,0,3,176,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-26,0,29,42,0,3,3,0,3,200,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-27,0,29,42,0,3,3,0,3,224,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-28,0,29,42,0,3,3,0,3,248,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-29,0,29,42,0,3,3,0,3,272,100,0,3,0,0,0,0,0,0,False,False,False
2014-06-30,0,29,42,0,3,3,0,3,296,100,0,3,0,0,0,0,0,0,False,False,False
2014-07-01,0,29,42,0,3,3,0,3,320,100,0,3,0,0,0,0,0,0,False,False,False
2014-07-02,0,29,42,0,3,3,0,3,344,100,0,3,0,0,0,0,0,0,False,False,False
2014-07-03,0,29,42,0,3,3,0,3,368,100,0,3,0,0,0,0,0,0,False,False,False
2014-07-04,0,29,42,0,3,3,0,3,392,100,0,3,0,0,0,0,0,0,False,False,False
2014-07-05,0,29,42,0,3,3,0,3,416,100,0,3,0,0,0,0,0,0,False,False,False
