date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-13,0,31,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-14,0,30,0,0,3,3,0,4,31,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-15,0,32,0,0,3,3,0,4,55,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-16,0,31,0,0,3,3,0,4,79,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-17,0,31,0,0,3,3,0,5,103,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-18,0,32,0,0,3,3,0,5,127,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-19,0,32,0,0,3,3,0,5,151,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-20,0,32,0,0,3,3,0,5,175,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-21,0,33,0,0,3,3,0,5,199,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-22,0,31,0,0,3,3,0,5,223,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-23,0,31,0,0,3,3,0,5,247,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-24,0,31,0,0,3,3,0,5,271,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-25,0,31,0,0,3,3,0,5,295,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-26,0,28,0,0,3,3,0,5,319,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-27,0,28,0,0,3,3,0,5,343,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-28,0,28,42,0,3,3,0,5,360,102,0,5,0,0,0,0,0,0,False,False,False
2014-10-02,0,26,43,0,3,3,0,11,1200,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-03,0,25,43,0,3,3,0,11,1231,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-04,0,26,43,0,3,3,0,11,1255,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-05,0,25,43,0,3,3,0,11,1279,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-06,0,25,43,0,3,3,0,11,1303,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-07,0,25,43,0,3,3,0,11,1327,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-08,0,26,43,0,3,3,0,11,1351,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-09,0,25,43,0,3,3,0,11,1375,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-10,0,25,43,0,3,3,0,11,1399,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-11,0,25,43,0,3,3,0,11,1423,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-12,0,25,43,0,3,3,0,12,1448,104,0,12,0,0,0,0,0,0,False,False,False
2014-10-13,0,24,42,0,3,3,0,13,1471,102,0,13,0,0,0,0,0,0,False,False,False
