date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,25,42,0,3,3,0,8,152,101,0,8,0,0,0,0,0,0
2014-10-03,0,25,42,0,3,3,0,9,176,101,0,9,0,0,0,0,0,0
2014-10-04,0,25,42,0,3,3,0,9,201,101,0,9,0,0,0,0,0,0
2014-10-05,0,25,42,0,3,3,0,10,224,101,0,10,0,0,0,0,0,0
2014-10-06,0,25,42,0,3,3,0,11,248,101,0,11,0,0,0,0,0,0
2014-10-07,0,25,42,0,3,3,0,12,272,101,0,12,0,0,0,0,0,0
2014-10-08,0,26,42,0,3,3,0,13,296,101,0,13,0,0,0,0,0,0
2014-10-18,0,24,41,0,3,3,0,14,536,102,0,14,0,0,0,0,0,0
2014-10-19,0,24,41,0,3,3,0,15,560,102,0,15,0,0,0,0,0,0
2014-10-20,0,24,41,0,3,3,0,15,585,102,0,15,0,0,0,0,0,0
2014-10-21,0,24,40,0,3,3,0,16,609,104,0,16,0,0,0,0,0,0
2014-10-22,0,24,40,0,3,3,0,16,632,102,0,16,0,0,0,0,0,0
2014-10-23,0,24,40,0,3,3,0,16,656,102,0,16,0,0,0,0,0,0
2014-10-24,0,24,41,0,3,3,0,17,681,102,0,17,0,0,0,0,0,0
2014-10-25,0,24,41,0,3,3,0,17,704,102,0,17,0,0,0,0,0,0
2014-10-26,0,24,41,0,3,3,0,17,728,102,0,17,0,0,0,0,0,0
2014-10-27,0,24,41,0,3,3,0,17,753,104,0,17,0,0,0,0,0,0
2014-10-28,0,24,41,0,3,3,0,17,776,104,0,17,0,0,0,0,0,0
2014-10-29,0,24,41,0,3,3,0,18,800,104,0,18,0,0,0,0,0,0
2014-10-30,0,24,41,0,3,3,0,18,825,102,0,18,0,0,0,0,0,0
2014-10-31,0,24,41,0,3,3,0,18,849,102,0,18,0,0,0,0,0,0
2014-11-01,0,24,42,0,3,3,0,19,872,102,0,19,0,0,0,0,0,0
2014-11-03,0,24,42,0,3,3,0,19,921,102,0,19,0,0,0,0,0,0
2014-11-04,0,24,42,0,3,3,0,19,945,104,0,19,0,0,0,0,0,0
2014-11-05,0,30,42,0,3,3,0,20,970,104,0,20,0,0,0,0,0,0
2014-11-06,0,24,42,0,3,3,0,20,993,102,0,20,0,0,0,0,0,0
2014-11-07,0,24,41,0,3,3,0,21,1017,102,0,21,0,0,0,0,0,0
2014-11-08,0,24,41,0,3,3,0,21,1042,102,0,21,0,0,0,0,0,0
2014-11-09,0,24,42,0,3,3,0,22,1066,104,0,22,0,0,0,0,0,0
