date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,28,42,0,9,9,0,146,3560,107,0,146,457,0,0,0,0,0
2014-11-15,0,28,42,0,9,9,0,146,3585,107,0,146,457,0,0,0,0,0
2014-11-16,0,28,42,0,9,9,0,146,3608,107,0,146,457,0,0,0,0,0
2014-11-17,0,28,42,0,9,9,0,146,3632,106,0,146,457,0,0,0,0,0
2014-11-18,0,28,42,0,9,9,0,146,3657,107,0,146,457,0,0,0,0,0
2014-11-19,0,28,42,0,9,9,0,146,3681,106,0,146,457,0,0,0,0,0
2014-11-20,0,28,42,0,9,9,0,146,3704,106,0,146,457,0,0,0,0,0
2014-11-21,0,28,43,0,9,9,0,146,3728,106,0,146,457,0,0,0,0,0
2014-11-22,0,28,42,0,9,9,0,146,3753,106,0,146,457,0,0,0,0,0
2014-11-23,0,28,42,0,9,9,0,146,3776,107,0,146,457,0,0,0,0,0
2014-11-24,0,27,42,0,9,9,0,146,3800,106,0,146,457,0,0,0,0,0
2014-11-25,0,28,42,0,9,9,0,146,3825,107,0,146,457,0,0,0,0,0
2014-11-26,0,28,43,0,9,9,0,146,3849,106,0,146,457,0,0,0,0,0
2014-11-27,0,27,41,0,9,9,0,146,3872,106,0,146,457,0,0,0,0,0
2014-11-28,0,28,41,0,9,9,0,146,3896,106,0,146,457,0,0,0,0,0
2014-11-29,0,27,42,0,9,9,0,146,3921,107,0,146,457,0,0,0,0,0
2014-11-30,0,28,43,0,9,9,0,146,3944,106,0,146,457,0,0,0,0,0
2014-12-01,0,28,42,0,9,9,0,146,3968,107,0,146,457,0,0,0,0,0
2014-12-02,0,27,42,0,9,9,0,146,3993,107,0,146,457,0,0,0,0,0
2014-12-03,0,27,42,0,9,9,0,146,4017,106,0,146,457,0,0,0,0,0
2014-12-04,0,28,41,0,9,9,0,146,4040,107,0,146,457,0,0,0,0,0
2014-12-05,0,27,43,0,9,9,0,146,4065,106,0,146,457,0,0,0,0,0
2014-12-06,0,28,43,0,9,9,0,146,4089,106,0,146,457,0,0,0,0,0
