date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-08,0,24,0,0,4,4,0,5,59,0,0,5,0,0,0,0,0,0
2014-09-09,0,24,0,0,4,4,0,6,83,0,0,6,0,0,0,0,0,0
2014-09-10,0,24,0,0,4,4,0,7,107,0,0,7,0,0,0,0,0,0
2014-09-11,0,26,0,0,4,4,0,8,131,0,0,8,0,0,0,0,0,0
2014-09-12,0,26,0,0,4,4,0,9,155,0,0,9,0,0,0,0,0,0
2014-09-13,0,26,0,0,4,4,0,10,179,0,0,10,0,0,0,0,0,0
2014-09-14,0,26,0,0,4,4,0,10,203,0,0,10,0,0,0,0,0,0
2014-09-15,0,27,0,0,4,4,0,11,227,0,0,11,0,0,0,0,0,0
2014-09-16,0,27,0,0,4,4,0,12,251,0,0,12,0,0,0,0,0,0
2014-09-17,0,27,0,0,4,4,0,13,275,0,0,13,0,0,0,0,0,0
2014-09-18,0,27,0,0,4,4,0,14,299,0,0,14,0,0,0,0,0,0
2014-09-19,0,27,0,0,4,4,0,15,323,0,0,15,0,0,0,0,0,0
2014-09-20,0,27,0,0,4,4,0,16,347,0,0,16,0,0,0,0,0,0
2014-09-21,0,27,0,0,4,4,0,17,371,0,0,17,0,0,0,0,0,0
2014-09-22,0,27,0,0,4,4,0,18,395,0,0,18,0,0,0,0,0,0
2014-09-23,0,27,0,0,4,4,0,19,419,0,0,19,0,0,0,0,0,0
2014-09-24,0,24,0,0,4,4,0,20,443,0,0,20,0,0,0,0,0,0
2014-09-25,0,24,0,0,4,4,0,21,467,101,0,21,0,0,0,0,0,0
2014-09-26,0,25,0,0,4,4,0,21,491,101,0,21,0,0,0,0,0,0
2014-09-27,0,24,0,0,4,4,0,21,515,101,0,21,0,0,0,0,0,0
2014-09-28,0,25,0,0,4,4,0,21,539,101,0,21,0,0,0,0,0,0
2014-09-29,0,24,0,0,4,4,0,21,563,101,0,21,0,0,0,0,0,0
2014-09-30,0,24,0,0,4,4,0,21,587,101,0,21,0,0,0,0,0,0
2014-10-01,0,26,0,0,4,4,0,21,611,101,0,21,0,0,0,0,0,0
2014-10-02,0,25,0,0,4,4,0,21,635,101,0,21,0,0,0,0,0,0
2014-10-03,0,25,0,0,4,4,0,21,659,101,0,21,0,0,0,0,0,0
2014-10-04,0,26,0,0,4,4,0,21,683,101,0,21,0,0,0,0,0,0
2014-10-05,0,26,0,0,4,4,0,21,707,101,0,21,0,0,0,0,0,0
2014-10-06,0,26,0,0,4,4,0,21,731,101,0,21,0,0,0,0,0,0
2014-10-07,0,25,0,0,4,4,0,21,755,101,0,21,0,0,0,0,0,0
2014-10-08,0,26,0,0,4,4,0,21,779,101,0,21,0,0,0,0,0,0
2014-10-09,0,26,0,0,4,4,0,21,803,101,0,21,0,0,0,0,0,0
2014-10-10,0,27,0,0,4,4,0,21,827,101,0,21,0,0,0,0,0,0
2014-10-11,0,26,0,0,4,4,0,21,851,101,0,21,0,0,0,0,0,0
2014-10-12,0,26,0,0,4,4,0,21,875,101,0,21,0,0,0,0,0,0
2014-10-13,0,26,0,0,4,4,0,21,899,101,0,21,0,0,0,0,0,0
2014-10-14,0,25,0,0,4,4,0,21,923,101,0,21,0,0,0,0,0,0
2014-10-15,0,25,0,0,4,4,0,21,947,101,0,21,0,0,0,0,0,0
2014-10-16,0,26,0,0,4,4,0,21,971,101,0,21,0,0,0,0,0,0
2014-10-17,0,25,0,0,4,4,0,21,995,101,0,21,0,0,0,0,0,0
2014-10-18,0,25,0,0,4,4,0,21,1019,101,0,21,0,0,0,0,0,0
2014-10-19,0,25,0,0,4,4,0,21,1043,101,0,21,0,0,0,0,0,0
2014-10-20,0,25,0,0,4,4,0,21,1067,101,0,21,0,0,0,0,0,0
2014-10-21,0,25,0,0,4,4,0,21,1091,101,0,21,0,0,0,0,0,0
2014-10-22,0,25,0,0,4,4,0,21,1115,101,0,21,0,0,0,0,0,0
2014-10-23,0,25,0,0,4,4,0,21,1139,101,0,21,0,0,0,0,0,0
2014-10-24,0,25,0,0,4,4,0,21,1163,101,0,21,0,0,0,0,0,0
2014-10-25,0,25,0,0,4,4,0,21,1187,101,0,21,0,0,0,0,0,0
2014-10-26,0,25,0,0,4,4,0,21,1211,101,0,21,0,0,0,0,0,0
2014-10-27,0,25,0,0,4,4,0,21,1235,101,0,21,0,0,0,0,0,0
2014-10-28,0,25,0,0,4,4,0,21,1259,101,0,21,0,0,0,0,0,0
2014-10-29,0,25,0,0,4,4,0,21,1283,101,0,21,0,0,0,0,0,0
2014-10-30,0,25,0,0,4,4,0,21,1307,101,0,21,0,0,0,0,0,0
2014-10-31,0,25,0,0,4,4,0,21,1331,101,0,21,0,0,0,0,0,0
2014-11-01,0,26,0,0,4,4,0,21,1355,101,0,21,0,0,0,0,0,0
2014-11-03,0,25,0,0,4,4,0,21,1404,101,0,21,0,0,0,0,0,0
2014-11-04,0,25,0,0,4,4,0,21,1428,101,0,21,0,0,0,0,0,0
2014-11-05,0,29,0,0,4,4,0,21,1452,101,0,21,0,0,0,0,0,0
2014-11-06,0,26,0,0,4,4,0,21,1476,101,0,21,0,0,0,0,0,0
2014-11-07,0,25,0,0,4,4,0,21,1500,101,0,21,0,0,0,0,0,0
2014-11-08,0,25,0,0,4,4,0,21,1524,101,0,21,0,0,0,0,0,0
2014-11-09,0,26,0,0,4,4,0,21,1548,101,0,21,0,0,0,0,0,0
2014-11-10,0,26,0,0,4,4,0,21,1572,101,0,21,0,0,0,0,0,0
2014-11-11,0,25,0,0,4,4,0,21,1596,101,0,21,0,0,0,0,0,0
2014-11-12,0,26,0,0,4,4,0,21,1620,101,0,21,0,0,0,0,0,0
2014-11-13,0,25,0,0,4,4,0,21,1644,101,0,21,0,0,0,0,0,0
2014-11-14,0,26,0,0,4,4,0,21,1668,101,0,21,0,0,0,0,0,0
2014-11-15,0,25,0,0,4,4,0,21,1692,101,0,21,0,0,0,0,0,0
2014-11-16,0,25,0,0,4,4,0,21,1716,101,0,21,0,0,0,0,0,0
2014-11-17,0,25,0,0,4,4,0,21,1740,101,0,21,0,0,0,0,0,0
2014-11-18,0,25,0,0,4,4,0,21,1764,101,0,21,0,0,0,0,0,0
2014-11-19,0,25,0,0,4,4,0,21,1788,101,0,21,0,0,0,0,0,0
2014-11-20,0,26,0,0,4,4,0,21,1812,101,0,21,0,0,0,0,0,0
2014-11-21,0,25,0,0,4,4,0,21,1836,101,0,21,0,0,0,0,0,0
2014-11-22,0,25,0,0,4,4,0,21,1860,101,0,21,0,0,0,0,0,0
2014-11-23,0,25,0,0,4,4,0,21,1884,101,0,21,0,0,0,0,0,0
2014-11-24,0,25,0,0,4,4,0,21,1908,101,0,21,0,0,0,0,0,0
2014-11-25,0,26,0,0,4,4,0,21,1932,101,0,21,0,0,0,0,0,0
2014-11-26,0,25,0,0,4,4,0,21,1956,101,0,21,0,0,0,0,0,0
2014-11-27,0,25,0,0,4,4,0,21,1980,101,0,21,0,0,0,0,0,0
2014-11-28,0,25,0,0,4,4,0,21,2005,101,0,21,0,0,0,0,0,0
2014-11-29,0,25,0,0,4,4,0,21,2028,101,0,21,0,0,0,0,0,0
2014-11-30,0,25,0,0,4,4,0,21,2052,101,0,21,0,0,0,0,0,0
2014-12-01,0,25,0,0,4,4,0,21,2076,101,0,21,0,0,0,0,0,0
2014-12-02,0,25,0,0,4,4,0,21,2100,101,0,21,0,0,0,0,0,0
2014-12-03,0,25,0,0,4,4,0,21,2124,101,0,21,0,0,0,0,0,0
2014-12-04,0,25,0,0,4,4,0,21,2148,101,0,21,0,0,0,0,0,0
2014-12-05,0,25,0,0,4,4,0,21,2172,101,0,21,0,0,0,0,0,0
2014-12-06,0,25,0,0,4,4,0,21,2196,101,0,21,0,0,0,0,0,0
2014-12-07,0,25,0,0,4,4,0,21,2220,101,0,21,0,0,0,0,0,0
2014-12-08,0,25,0,0,4,4,0,21,2244,101,0,21,0,0,0,0,0,0
2014-12-09,0,26,0,0,4,4,0,21,2268,101,0,21,0,0,0,0,0,0
2014-12-10,0,25,0,0,4,4,0,21,2292,101,0,21,0,0,0,0,0,0
2014-12-11,0,25,0,0,4,4,0,21,2316,101,0,21,0,0,0,0,0,0
2014-12-12,0,25,0,0,4,4,0,21,2340,101,0,21,0,0,0,0,0,0
2014-12-13,0,26,0,0,4,4,0,21,2364,101,0,21,0,0,0,0,0,0
2014-12-14,0,25,0,0,4,4,0,21,2388,101,0,21,0,0,0,0,0,0
2014-12-15,0,26,0,0,4,4,0,21,2412,101,0,21,0,0,0,0,0,0
2014-12-16,0,25,0,0,4,4,0,21,2436,101,0,21,0,0,0,0,0,0
2014-12-17,0,25,0,0,4,4,0,21,2460,101,0,21,0,0,0,0,0,0
2014-12-18,0,25,0,0,4,4,0,21,2484,101,0,21,0,0,0,0,0,0
2014-12-19,0,25,0,0,4,4,0,21,2508,101,0,21,0,0,0,0,0,0
2014-12-20,0,25,0,0,4,4,0,21,2532,101,0,21,0,0,0,0,0,0
