date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-08-22,0,30,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-23,0,30,0,0,3,3,0,3,32,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-24,0,29,0,0,3,3,0,4,55,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-25,0,29,0,0,3,3,0,4,79,0,0,4,0,0,0,0,0,0,False,False,False
2014-08-26,0,26,0,0,3,3,0,5,104,0,0,5,0,0,0,0,0,0,False,False,False
2014-08-27,0,26,0,0,3,3,0,6,128,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-28,0,26,0,0,3,3,0,6,151,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-29,0,26,0,0,3,3,0,6,176,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-30,0,26,0,0,3,3,0,6,200,0,0,6,0,0,0,0,0,0,False,False,False
2014-08-31,0,26,0,0,3,3,0,6,223,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-01,0,26,0,0,3,3,0,6,247,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-02,0,26,0,0,3,3,0,6,272,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-03,0,26,0,0,3,3,0,6,295,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-04,0,26,0,0,3,3,0,6,319,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-05,0,26,0,0,3,3,0,6,344,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-06,0,26,0,0,3,3,0,6,368,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-07,0,26,0,0,3,3,0,6,391,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-08,0,26,0,0,3,3,0,6,416,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-09,0,25,0,0,3,3,0,6,440,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-10,0,26,0,0,3,3,0,6,463,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-11,0,28,0,0,3,3,0,6,488,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-12,0,27,0,0,3,3,0,6,512,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-13,0,30,0,0,3,3,0,6,535,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-14,0,30,0,0,3,3,0,6,559,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-15,0,35,0,0,3,3,0,6,584,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-16,0,36,0,0,3,3,0,6,607,0,0,6,0,0,0,0,0,0,False,False,False
2014-09-17,0,36,42,0,3,3,0,7,631,102,0,7,0,0,0,0,0,0,False,False,False
2014-09-18,0,36,42,0,3,3,0,8,656,102,0,8,0,0,0,0,0,0,False,False,False
2014-09-19,0,37,42,0,3,3,0,9,680,102,0,9,0,0,0,0,0,0,False,False,False
2014-09-20,0,37,42,0,3,3,0,10,703,102,0,10,0,0,0,0,0,0,False,False,False
2014-09-21,0,37,42,0,3,3,0,11,728,102,0,11,0,0,0,0,0,0,False,False,False
2014-09-22,0,37,42,0,3,3,0,12,752,102,0,12,0,0,0,0,0,0,False,False,False
2014-09-23,0,37,42,0,3,3,0,12,775,102,0,12,0,0,0,0,0,0,False,False,False
2014-09-24,0,34,42,0,3,3,0,13,800,102,0,13,0,0,0,0,0,0,False,False,False
2014-09-25,0,30,42,0,3,3,0,14,824,102,0,14,0,0,0,0,0,0,False,False,False
2014-09-26,0,30,42,0,3,3,0,14,847,102,0,14,0,0,0,0,0,0,False,False,False
2014-09-27,0,30,42,0,3,3,0,15,871,102,0,15,0,0,0,0,0,0,False,False,False
2014-09-28,0,30,42,0,3,3,0,16,896,102,0,16,0,0,0,0,0,0,False,False,False
2014-09-29,0,30,42,0,3,3,0,17,920,102,0,17,0,0,0,0,0,0,False,False,False
2014-09-30,0,29,42,0,3,3,0,18,943,102,0,18,0,0,0,0,0,0,False,False,False
2014-10-01,0,30,42,0,3,3,0,19,968,102,0,19,0,0,0,0,0,0,False,False,False
2014-10-02,0,33,42,0,3,3,0,20,992,102,0,20,0,0,0,0,0,0,False,False,False
2014-10-03,0,32,42,0,3,3,0,21,1015,102,0,21,0,0,0,0,0,0,False,False,False
2014-10-04,0,32,42,0,3,3,0,22,1039,102,0,22,0,0,0,0,0,0,False,False,False
2014-10-05,0,32,42,0,3,3,0,23,1064,102,0,23,0,0,0,0,0,0,False,False,False
2014-10-06,0,32,42,0,3,3,0,23,1087,102,0,23,0,0,0,0,0,0,False,False,False
2014-10-07,0,32,42,0,3,3,0,24,1111,102,0,24,0,0,0,0,0,0,False,False,False
2014-10-08,0,32,42,0,3,3,0,25,1136,102,0,25,0,0,0,0,0,0,False,False,False
2014-10-09,0,32,42,0,3,3,0,25,1160,102,0,25,0,0,0,0,0,0,False,False,False
2014-10-10,0,33,42,0,3,3,0,26,1183,102,0,26,0,0,0,0,0,0,False,False,False
2014-10-11,0,33,42,0,3,3,0,27,1208,102,0,27,0,0,0,0,0,0,False,False,False
2014-10-12,0,33,42,0,3,3,0,28,1232,102,0,28,0,0,0,0,0,0,False,False,False
2014-10-13,0,32,42,0,3,3,0,28,1255,102,0,28,0,0,0,0,0,0,False,False,False
2014-10-14,0,31,42,0,3,3,0,29,1280,102,0,29,0,0,0,0,0,0,False,False,False
2014-10-15,0,32,42,0,3,3,0,29,1304,102,0,29,0,0,0,0,0,0,False,False,False
2014-10-16,0,31,42,0,3,3,0,30,1327,102,0,30,0,0,0,0,0,0,False,False,False
2014-10-17,0,31,42,0,3,3,0,31,1351,102,0,31,0,0,0,0,0,0,False,False,False
2014-10-18,0,30,42,0,3,3,0,32,1376,102,0,32,0,0,0,0,0,0,False,False,False
2014-10-19,0,30,42,0,3,3,0,33,1399,102,0,33,0,0,0,0,0,0,False,False,False
2014-10-20,0,31,42,0,3,3,0,33,1423,102,0,33,0,0,0,0,0,0,False,False,False
2014-10-21,0,30,42,0,3,3,0,34,1448,102,0,34,0,0,0,0,0,0,False,False,False
2014-10-22,0,30,42,0,3,3,0,35,1472,102,0,35,0,0,0,0,0,0,False,False,False
2014-10-23,0,30,42,0,3,3,0,36,1495,102,0,36,0,0,0,0,0,0,False,False,False
2014-10-24,0,31,42,0,3,3,0,36,1520,102,0,36,0,0,0,0,0,0,False,False,False
2014-10-25,0,31,42,0,3,3,0,36,1544,102,0,36,0,0,0,0,0,0,False,False,False
2014-10-26,0,31,42,0,3,3,0,36,1567,102,0,36,0,0,0,0,0,0,False,False,False
2014-10-27,0,31,42,0,3,3,0,36,1592,102,0,36,0,0,0,0,0,0,False,False,False
2014-10-28,0,30,42,0,3,3,0,36,1616,102,0,36,0,0,0,0,0,0,False,False,False
2014-10-29,0,31,42,0,3,3,0,37,1639,102,0,37,0,0,0,0,0,0,False,False,False
2014-10-30,0,32,42,0,3,3,0,37,1663,102,0,37,0,0,0,0,0,0,False,False,False
2014-10-31,0,32,42,0,3,3,0,38,1688,102,0,38,0,0,0,0,0,0,False,False,False
2014-11-01,0,31,42,0,3,3,0,39,1712,102,0,39,0,0,0,0,0,0,False,False,False
2014-11-03,0,31,42,0,3,3,0,41,1761,102,0,41,0,0,0,0,0,0,False,False,False
2014-11-04,0,30,42,0,3,3,0,42,1784,102,0,42,0,0,0,0,0,0,False,False,False
2014-11-05,0,30,42,0,3,3,0,42,1809,102,0,42,0,0,0,0,0,0,False,False,False
2014-11-06,0,30,42,0,3,3,0,42,1833,102,0,42,0,0,0,0,0,0,False,False,False
2014-11-07,0,31,42,0,3,3,0,42,1856,102,0,42,0,0,0,0,0,0,False,False,False
2014-11-08,0,31,42,0,3,3,0,42,1880,102,0,42,0,0,0,0,0,0,False,False,False
