date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-09-23,0,28,41,0,3,3,0,6,105,102,0,6,0,0,0,0,0,0
2014-09-24,0,26,41,0,3,3,0,7,130,102,0,7,0,0,0,0,0,0
2014-09-25,0,25,41,0,3,3,0,7,154,102,0,7,0,0,0,0,0,0
2014-09-26,0,24,41,0,3,3,0,7,178,102,0,7,0,0,0,0,0,0
2014-09-27,0,25,41,0,3,3,0,7,202,102,0,7,0,0,0,0,0,0
2014-09-28,0,25,41,0,3,3,0,7,226,102,0,7,0,0,0,0,0,0
2014-09-29,0,25,41,0,3,3,0,7,250,102,0,7,0,0,0,0,0,0
2014-09-30,0,25,41,0,3,3,0,7,273,102,0,7,0,0,0,0,0,0
2014-10-01,0,26,41,0,3,3,0,7,298,102,0,7,0,0,0,0,0,0
2014-10-02,0,26,41,0,3,3,0,7,322,102,0,7,0,0,0,0,0,0
2014-10-07,0,26,42,0,3,3,0,8,442,103,0,8,0,0,0,0,0,0
2014-10-08,0,26,42,0,3,3,0,9,465,104,0,9,0,0,0,0,0,0
2014-10-09,0,26,42,0,3,3,0,10,490,104,0,10,0,0,0,0,0,0
2014-10-10,0,27,42,0,3,3,0,10,514,104,0,10,0,0,0,0,0,0
2014-10-11,0,26,42,0,3,3,0,10,537,104,0,10,0,0,0,0,0,0
2014-10-12,0,27,42,0,3,3,0,11,562,104,0,11,0,0,0,0,0,0
2014-10-13,0,26,42,0,3,3,0,11,586,104,0,11,0,0,0,0,0,0
2014-10-14,0,26,42,0,3,3,0,12,610,104,0,12,0,0,0,0,0,0
2014-10-15,0,25,42,0,3,3,0,13,634,104,0,13,0,0,0,0,0,0
2014-10-16,0,26,42,0,3,3,0,13,658,104,0,13,0,0,0,0,0,0
2014-10-17,0,25,40,0,3,3,0,14,682,103,0,14,0,0,0,0,0,0
2014-10-18,0,25,40,0,3,3,0,15,705,103,0,15,0,0,0,0,0,0
