date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-14,0,32,0,0,3,3,0,3,12,0,0,3,0,0,0,0,0,0
2014-06-15,0,32,0,0,3,3,0,4,36,0,0,4,0,0,0,0,0,0
2014-06-16,0,33,0,0,3,3,0,5,59,0,0,5,0,0,0,0,0,0
2014-06-17,0,33,0,0,3,3,0,6,84,0,0,6,0,0,0,0,0,0
2014-06-18,0,32,0,0,3,3,0,6,108,0,0,6,0,0,0,0,0,0
2014-06-19,0,32,0,0,3,3,0,6,131,0,0,6,0,0,0,0,0,0
2014-06-20,0,31,0,0,3,3,0,6,156,0,0,6,0,0,0,0,0,0
2014-06-21,0,31,0,0,3,3,0,6,180,0,0,6,0,0,0,0,0,0
2014-06-22,0,31,0,0,3,3,0,6,204,0,0,6,0,0,0,0,0,0
2014-06-23,0,31,0,0,3,3,0,6,227,0,0,6,0,0,0,0,0,0
2014-06-24,0,32,0,0,3,3,0,6,252,0,0,6,0,0,0,0,0,0
2014-06-25,0,31,0,0,3,3,0,6,276,0,0,6,0,0,0,0,0,0
2014-06-26,0,31,0,0,3,3,0,6,299,0,0,6,0,0,0,0,0,0
2014-06-27,0,31,0,0,3,3,0,6,324,0,0,6,0,0,0,0,0,0
2014-06-28,0,31,0,0,3,3,0,6,348,0,0,6,0,0,0,0,0,0
2014-06-29,0,31,0,0,3,3,0,6,371,0,0,6,0,0,0,0,0,0
2014-06-30,0,31,0,0,3,3,0,6,396,0,0,6,0,0,0,0,0,0
2014-07-01,0,31,0,0,3,3,0,6,419,0,0,6,0,0,0,0,0,0
2014-07-02,0,31,0,0,3,3,0,6,444,0,0,6,0,0,0,0,0,0
2014-07-03,0,31,0,0,3,3,0,6,468,0,0,6,0,0,0,0,0,0
2014-07-04,0,30,0,0,3,3,0,6,491,0,0,6,0,0,0,0,0,0
2014-07-05,0,30,0,0,3,3,0,6,516,0,0,6,0,0,0,0,0,0
2014-07-06,0,30,0,0,3,3,0,6,540,0,0,6,0,0,0,0,0,0
2014-07-07,0,30,0,0,3,3,0,6,563,0,0,6,0,0,0,0,0,0
2014-07-08,0,30,0,0,3,3,0,6,588,0,0,6,0,0,0,0,0,0
2014-07-09,0,31,0,0,3,3,0,6,612,0,0,6,0,0,0,0,0,0
2014-07-10,0,31,0,0,3,3,0,6,636,0,0,6,0,0,0,0,0,0
2014-07-11,0,31,0,0,3,3,0,6,660,0,0,6,0,0,0,0,0,0
2014-07-12,0,31,0,0,3,3,0,6,684,0,0,6,0,0,0,0,0,0
2014-07-13,0,31,0,0,3,3,0,6,708,0,0,6,0,0,0,0,0,0
2014-07-14,0,31,0,0,3,3,0,6,731,0,0,6,0,0,0,0,0,0
2014-07-15,0,31,0,0,3,3,0,6,756,0,0,6,0,0,0,0,0,0
2014-07-16,0,31,0,0,3,3,0,6,780,0,0,6,0,0,0,0,0,0
2014-07-17,0,31,0,0,3,3,0,6,803,0,0,6,0,0,0,0,0,0
2014-07-18,0,31,0,0,3,3,0,6,828,0,0,6,0,0,0,0,0,0
2014-07-19,0,33,0,0,3,3,0,6,852,0,0,6,0,0,0,0,0,0
2014-07-20,0,33,0,0,3,3,0,6,876,0,0,6,0,0,0,0,0,0
2014-07-21,0,33,0,0,3,3,0,6,899,0,0,6,0,0,0,0,0,0
