date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-10-02,0,28,42,0,3,3,0,4,29,95,0,4,0,0,0,0,0,0,False,False,False
2014-10-03,0,29,42,0,3,3,0,4,53,95,0,4,0,0,0,0,0,0,False,False,False
2014-10-04,0,34,42,0,3,3,0,5,77,95,0,5,0,0,0,0,0,0,False,False,False
2014-10-05,0,34,42,0,3,3,0,6,101,95,0,6,0,0,0,0,0,0,False,False,False
2014-10-06,0,34,42,0,3,3,0,7,125,95,0,7,0,0,0,0,0,0,False,False,False
2014-10-07,0,35,42,0,3,3,0,8,149,95,0,8,0,0,0,0,0,0,False,False,False
2014-10-08,0,35,42,0,3,3,0,8,173,95,0,8,0,0,0,0,0,0,False,False,False
2014-10-09,0,34,42,0,3,3,0,9,197,95,0,9,0,0,0,0,0,0,False,False,False
2014-10-10,0,35,42,0,3,3,0,9,221,95,0,9,0,0,0,0,0,0,False,False,False
2014-10-11,0,34,42,0,3,3,0,10,245,95,0,10,0,0,0,0,0,0,False,False,False
2014-10-12,0,35,42,0,3,3,0,11,269,95,0,11,0,0,0,0,0,0,False,False,False
2014-10-13,0,35,42,0,3,3,0,12,293,95,0,12,0,0,0,0,0,0,False,False,False
2014-10-14,0,34,42,0,3,3,0,12,317,95,0,12,0,0,0,0,0,0,False,False,False
2014-10-15,0,34,42,0,3,3,0,13,341,95,0,13,0,0,0,0,0,0,False,False,False
2014-10-16,0,34,42,0,3,3,0,14,365,95,0,14,0,0,0,0,0,0,False,False,False
2014-10-17,0,34,42,0,3,3,0,15,389,95,0,15,0,0,0,0,0,0,False,False,False
2014-10-18,0,35,42,0,3,3,0,16,413,95,0,16,0,0,0,0,0,0,False,False,False
2014-10-19,0,34,42,0,3,3,0,17,437,95,0,17,0,0,0,0,0,0,False,False,False
2014-10-20,0,34,42,0,3,3,0,18,461,95,0,18,0,0,0,0,0,0,False,False,False
2014-10-21,0,34,42,0,3,3,0,19,485,95,0,19,0,0,0,0,0,0,False,False,False
