date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-10-02,0,31,42,0,3,3,0,3,29,101,0,3,0,0,0,0,0,0,False,False,False
2014-10-03,0,30,42,0,3,3,0,3,52,101,0,3,0,0,0,0,0,0,False,False,False
2014-10-04,0,30,42,0,3,3,0,4,77,101,0,4,0,0,0,0,0,0,False,False,False
2014-10-05,0,30,42,0,3,3,0,5,101,101,0,5,0,0,0,0,0,0,False,False,False
2014-10-06,0,30,42,0,3,3,0,6,125,101,0,6,0,0,0,0,0,0,False,False,False
2014-10-07,0,29,43,0,4,4,0,7,149,101,0,7,0,0,0,0,0,0,False,False,False
2014-10-08,0,29,43,0,4,4,0,8,172,102,0,8,0,0,0,0,0,0,False,False,False
2014-10-09,0,29,44,0,4,4,0,9,197,102,0,9,0,0,0,0,0,0,False,False,False
2014-10-10,0,29,41,0,4,4,0,10,221,102,0,10,0,0,0,0,0,0,False,False,False
2014-10-11,0,29,42,0,4,4,0,11,244,102,0,11,0,0,0,0,0,0,False,False,False
2014-10-12,0,29,41,0,4,4,0,12,269,102,0,12,0,0,0,0,0,0,False,False,False
2014-10-13,0,29,42,0,4,4,0,13,293,103,0,13,0,0,0,0,0,0,False,False,False
2014-10-14,0,29,42,0,4,4,0,14,316,102,0,14,0,0,0,0,0,0,False,False,False
2014-10-15,0,29,42,0,4,4,0,15,341,102,0,15,0,0,0,0,0,0,False,False,False
