date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-20,0,28,42,0,3,3,0,4,31,102,0,4,0,0,0,0,0,0
2014-06-21,0,28,42,0,3,3,0,5,55,102,0,5,0,0,0,0,0,0
2014-06-22,0,28,42,0,3,3,0,5,79,102,0,5,0,0,0,0,0,0
2014-06-23,0,28,42,0,3,3,0,6,103,102,0,6,0,0,0,0,0,0
2014-06-24,0,28,42,0,3,3,0,7,127,102,0,7,0,0,0,0,0,0
2014-06-25,0,25,42,0,3,3,0,8,152,102,0,8,0,0,0,0,0,0
2014-06-26,0,27,42,0,3,3,0,8,175,102,0,8,0,0,0,0,0,0
2014-06-27,0,28,42,0,3,3,0,9,199,102,0,9,0,0,0,0,0,0
2014-06-28,0,28,42,0,3,3,0,10,224,102,0,10,0,0,0,0,0,0
2014-06-29,0,27,42,0,3,3,0,11,247,102,0,11,0,0,0,0,0,0
2014-06-30,0,27,42,0,3,3,0,12,271,102,0,12,0,0,0,0,0,0
2014-07-01,0,27,42,0,3,3,0,13,295,102,0,13,0,0,0,0,0,0
2014-07-02,0,26,42,0,3,3,0,14,319,102,0,14,0,0,0,0,0,0
2014-07-03,0,28,42,0,3,3,0,15,343,102,0,15,0,0,0,0,0,0
2014-07-04,0,28,42,0,3,3,0,16,367,102,0,16,0,0,0,0,0,0
2014-07-05,0,28,42,0,3,3,0,17,391,102,0,17,0,0,0,0,0,0
2014-07-06,0,28,42,0,3,3,0,18,415,102,0,18,0,0,0,0,0,0
2014-07-07,0,27,42,0,3,3,0,19,439,102,0,19,0,0,0,0,0,0
2014-07-08,0,28,42,0,3,3,0,20,464,102,0,20,0,0,0,0,0,0
2014-07-09,0,28,42,0,3,3,0,21,487,102,0,21,0,0,0,0,0,0
2014-07-10,0,28,42,0,3,3,0,22,511,102,0,22,0,0,0,0,0,0
2014-07-11,0,26,42,0,3,3,0,23,535,102,0,23,0,0,0,0,0,0
2014-07-12,0,27,42,0,3,3,0,24,559,102,0,24,0,0,0,0,0,0
2014-07-13,0,27,42,0,3,3,0,25,583,102,0,25,0,0,0,0,0,0
2014-07-14,0,27,42,0,3,3,0,26,607,102,0,26,0,0,0,0,0,0
2014-07-15,0,27,42,0,3,3,0,27,631,102,0,27,0,0,0,0,0,0
2014-07-16,0,26,42,0,3,3,0,28,655,102,0,28,0,0,0,0,0,0
2014-07-17,0,26,42,0,3,3,0,29,679,102,0,29,0,0,0,0,0,0
2014-07-18,0,26,42,0,3,3,0,30,704,102,0,30,0,0,0,0,0,0
2014-07-19,0,24,42,0,3,3,0,31,727,102,0,31,0,0,0,0,0,0
2014-07-20,0,22,42,0,3,3,0,32,751,102,0,32,0,0,0,0,0,0
2014-07-21,0,23,42,0,3,3,0,33,775,102,0,33,0,0,0,0,0,0
2014-07-22,0,20,42,0,3,3,0,34,799,102,0,34,0,0,0,0,0,0
2014-07-23,0,21,42,0,3,3,0,34,823,102,0,34,0,0,0,0,0,0
2014-07-24,0,21,42,0,3,3,0,35,847,102,0,35,0,0,0,0,0,0
2014-07-25,0,21,42,0,3,3,0,36,871,102,0,36,0,0,0,0,0,0
2014-07-26,0,21,42,0,3,3,0,37,895,102,0,37,0,0,0,0,0,0
2014-07-27,0,20,42,0,3,3,0,38,919,102,0,38,0,0,0,0,0,0
2014-07-28,0,21,42,0,3,3,0,39,944,102,0,39,0,0,0,0,0,0
2014-07-29,0,21,42,0,3,3,0,40,967,102,0,40,0,0,0,0,0,0
2014-07-30,0,21,42,0,3,3,0,40,991,102,0,40,0,0,0,0,0,0
2014-07-31,0,20,42,0,3,3,0,40,1015,102,0,40,0,0,0,0,0,0
2014-08-01,0,21,42,0,3,3,0,40,1039,102,0,40,0,0,0,0,0,0
2014-08-02,0,21,42,0,3,3,0,40,1063,102,0,40,0,0,0,0,0,0
2014-08-03,0,21,42,0,3,3,0,40,1087,102,0,40,0,0,0,0,0,0
2014-08-04,0,20,42,0,3,3,0,40,1111,102,0,40,0,0,0,0,0,0
2014-08-05,0,21,42,0,3,3,0,40,1135,102,0,40,0,0,0,0,0,0
2014-08-06,0,20,42,0,3,3,0,40,1159,102,0,40,0,0,0,0,0,0
2014-08-07,0,21,42,0,3,3,0,40,1184,102,0,40,0,0,0,0,0,0
