date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-06-19,0,30,42,0,3,3,0,4,33,100,0,4,0,0,0,0,0,0,False,False,False
2014-06-20,0,28,42,0,3,3,0,5,57,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-21,0,28,42,0,3,3,0,6,81,100,0,6,0,0,0,0,0,0,False,False,False
2014-06-22,0,28,42,0,3,3,0,7,105,100,0,7,0,0,0,0,0,0,False,False,False
2014-06-23,0,27,42,0,3,3,0,8,129,100,0,8,0,0,0,0,0,0,False,False,False
2014-06-24,0,30,42,0,3,3,0,9,153,100,0,9,0,0,0,0,0,0,False,False,False
2014-06-25,0,28,42,0,3,3,0,10,177,100,0,10,0,0,0,0,0,0,False,False,False
2014-06-26,0,28,42,0,3,3,0,11,201,100,0,11,0,0,0,0,0,0,False,False,False
2014-06-27,0,28,42,0,3,3,0,12,225,100,0,12,0,0,0,0,0,0,False,False,False
2014-06-28,0,28,42,0,3,3,0,13,249,100,0,13,0,0,0,0,0,0,False,False,False
2014-06-29,0,28,42,0,3,3,0,14,273,100,0,14,0,0,0,0,0,0,False,False,False
2014-06-30,0,27,42,0,3,3,0,15,297,100,0,15,0,0,0,0,0,0,False,False,False
2014-07-01,0,28,42,0,3,3,0,16,321,100,0,16,0,0,0,0,0,0,False,False,False
2014-07-02,0,28,42,0,3,3,0,17,345,100,0,17,0,0,0,0,0,0,False,False,False
2014-07-03,0,27,42,0,3,3,0,18,369,100,0,18,0,0,0,0,0,0,False,False,False
2014-07-04,0,27,42,0,3,3,0,19,393,100,0,19,0,0,0,0,0,0,False,False,False
2014-07-05,0,27,42,0,3,3,0,19,417,100,0,19,0,0,0,0,0,0,False,False,False
2014-07-06,0,27,42,0,3,3,0,20,441,100,0,20,0,0,0,0,0,0,False,False,False
2014-07-07,0,27,42,0,3,3,0,21,465,100,0,21,0,0,0,0,0,0,False,False,False
2014-07-08,0,27,42,0,3,3,0,22,489,100,0,22,0,0,0,0,0,0,False,False,False
2014-07-09,0,28,42,0,3,3,0,23,513,100,0,23,0,0,0,0,0,0,False,False,False
2014-07-10,0,28,42,0,3,3,0,24,537,100,0,24,0,0,0,0,0,0,False,False,False
2014-07-11,0,27,42,0,3,3,0,25,561,100,0,25,0,0,0,0,0,0,False,False,False
2014-07-12,0,28,42,0,3,3,0,26,585,100,0,26,0,0,0,0,0,0,False,False,False
2014-07-13,0,28,42,0,3,3,0,27,609,100,0,27,0,0,0,0,0,0,False,False,False
2014-07-14,0,29,42,0,3,3,0,28,633,100,0,28,0,0,0,0,0,0,False,False,False
2014-07-15,0,29,42,0,3,3,0,28,657,100,0,28,0,0,0,0,0,0,False,False,False
2014-07-16,0,29,42,0,3,3,0,29,681,100,0,29,0,0,0,0,0,0,False,False,False
2014-07-17,0,28,42,0,3,3,0,30,705,100,0,30,0,0,0,0,0,0,False,False,False
2014-07-18,0,29,42,0,3,3,0,31,729,100,0,31,0,0,0,0,0,0,False,False,False
2014-07-19,0,31,42,0,3,3,0,32,753,100,0,32,0,0,0,0,0,0,False,False,False
2014-07-20,0,32,42,0,3,3,0,33,777,100,0,33,0,0,0,0,0,0,False,False,False
2014-07-21,0,32,42,0,3,3,0,33,801,100,0,33,0,0,0,0,0,0,False,False,False
2014-07-22,0,33,42,0,3,3,0,34,825,100,0,34,0,0,0,0,0,0,False,False,False
2014-07-23,0,27,42,0,3,3,0,35,849,100,0,35,0,0,0,0,0,0,False,False,False
2014-07-24,0,27,42,0,3,3,0,36,873,100,0,36,0,0,0,0,0,0,False,False,False
2014-07-25,0,27,42,0,3,3,0,37,897,100,0,37,0,0,0,0,0,0,False,False,False
2014-07-26,0,27,42,0,3,3,0,37,921,100,0,37,0,0,0,0,0,0,False,False,False
2014-07-27,0,27,42,0,3,3,0,38,945,100,0,38,0,0,0,0,0,0,False,False,False
2014-07-28,0,27,42,0,3,3,0,39,969,100,0,39,0,0,0,0,0,0,False,False,False
2014-07-29,0,27,42,0,3,3,0,40,993,100,0,40,0,0,0,0,0,0,False,False,False
2014-07-30,0,24,42,0,3,3,0,40,1017,100,0,40,0,0,0,0,0,0,False,False,False
2014-07-31,0,24,42,0,3,3,0,41,1041,100,0,41,0,0,0,0,0,0,False,False,False
2014-08-01,0,24,42,0,3,3,0,42,1065,100,0,42,0,0,0,0,0,0,False,False,False
2014-08-02,0,24,42,0,3,3,0,43,1089,100,0,43,0,0,0,0,0,0,False,False,False
2014-08-03,0,24,42,0,3,3,0,44,1113,100,0,44,0,0,0,0,0,0,False,False,False
2014-08-04,0,24,42,0,3,3,0,45,1137,100,0,45,0,0,0,0,0,0,False,False,False
2014-08-05,0,24,42,0,3,3,0,46,1161,100,0,46,0,0,0,0,0,0,False,False,False
2014-08-06,0,24,42,0,3,3,0,46,1185,100,0,46,0,0,0,0,0,0,False,False,False
2014-08-07,0,24,42,0,3,3,0,47,1209,100,0,47,0,0,0,0,0,0,False,False,False
2014-08-08,0,24,42,0,3,3,0,48,1233,100,0,48,0,0,0,0,0,0,False,False,False
2014-08-09,0,24,42,0,3,3,0,49,1257,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-10,0,31,42,0,3,3,0,49,1281,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-11,0,31,42,0,3,3,0,49,1305,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-12,0,30,42,0,3,3,0,49,1329,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-13,0,29,42,0,3,3,0,49,1353,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-14,0,29,42,0,3,3,0,49,1377,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-15,0,29,42,0,3,3,0,49,1401,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-16,0,28,42,0,3,3,0,49,1425,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-17,0,29,42,0,3,3,0,49,1449,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-18,0,29,42,0,3,3,0,49,1473,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-19,0,29,42,0,3,3,0,49,1497,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-20,0,28,42,0,3,3,0,49,1521,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-21,0,29,42,0,3,3,0,49,1545,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-22,0,28,42,0,3,3,0,49,1569,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-23,0,27,42,0,3,3,0,49,1593,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-24,0,26,42,0,3,3,0,49,1617,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-25,0,26,42,0,3,3,0,49,1641,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-26,0,25,42,0,3,3,0,49,1665,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-27,0,25,43,0,3,3,0,49,1689,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-28,0,26,43,0,3,3,0,49,1713,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-29,0,25,43,0,3,3,0,49,1737,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-30,0,27,43,0,3,3,0,49,1761,100,0,49,0,0,0,0,0,0,False,False,False
2014-08-31,0,26,43,0,3,3,0,49,1785,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-01,0,25,43,0,3,3,0,49,1809,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-02,0,26,43,0,3,3,0,49,1833,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-03,0,26,43,0,3,3,0,49,1857,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-04,0,25,43,0,3,3,0,49,1881,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-05,0,26,43,0,3,3,0,49,1905,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-06,0,25,43,0,3,3,0,49,1929,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-07,0,26,43,0,3,3,0,49,1953,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-08,0,26,43,0,3,3,0,49,1977,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-09,0,25,43,0,3,3,0,49,2001,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-10,0,25,43,0,3,3,0,49,2025,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-11,0,28,43,0,3,3,0,49,2049,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-12,0,28,43,0,3,3,0,49,2073,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-13,0,30,43,0,3,3,0,49,2097,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-14,0,30,43,0,3,3,0,49,2121,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-15,0,29,43,0,3,3,0,49,2145,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-16,0,29,43,0,3,3,0,49,2169,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-17,0,30,43,0,3,3,0,49,2193,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-18,0,30,43,0,3,3,0,49,2217,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-19,0,29,43,0,3,3,0,49,2241,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-20,0,30,43,0,3,3,0,49,2265,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-21,0,30,43,0,3,3,0,49,2289,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-22,0,29,43,0,3,3,0,49,2313,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-23,0,29,43,0,3,3,0,49,2337,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-24,0,27,43,0,3,3,0,49,2361,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-25,0,26,43,0,3,3,0,49,2385,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-26,0,26,43,0,3,3,0,49,2409,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-27,0,26,43,0,3,3,0,49,2433,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-28,0,27,43,0,3,3,0,49,2457,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-29,0,26,43,0,3,3,0,49,2481,100,0,49,0,0,0,0,0,0,False,False,False
2014-09-30,0,26,43,0,3,3,0,49,2505,100,0,49,0,0,0,0,0,0,False,False,False
2014-10-01,0,26,43,0,3,3,0,49,2529,100,0,49,0,0,0,0,0,0,False,False,False
2014-10-02,0,28,43,0,3,3,0,49,2553,100,0,49,0,0,0,0,0,0,False,False,False
2014-10-03,0,28,43,0,3,3,0,49,2577,100,0,49,0,0,0,0,0,0,False,False,False
2014-10-04,0,28,43,0,3,3,0,49,2601,100,0,49,0,0,0,0,0,0,False,False,False
2014-10-05,0,28,43,0,3,3,0,49,2625,100,0,49,0,0,0,0,0,0,False,False,False
2014-10-06,0,28,43,0,3,3,0,49,2649,100,0,49,0,0,0,0,0,0,False,False,False
2014-10-07,0,29,43,0,3,3,0,49,2673,100,0,49,0,0,0,0,0,0,False,False,False
2014-10-08,0,28,43,0,3,3,0,49,2697,100,0,49,0,0,0,0,0,0,False,False,False
