date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-10-02,0,25,43,0,3,3,0,9,152,98,0,9,0,0,0,0,0,0
2014-10-03,0,25,43,0,3,3,0,9,176,98,0,9,0,0,0,0,0,0
2014-10-04,0,25,43,0,3,3,0,9,201,98,0,9,0,0,0,0,0,0
2014-10-05,0,25,43,0,3,3,0,9,224,98,0,9,0,0,0,0,0,0
2014-10-06,0,25,43,0,3,3,0,9,248,98,0,9,0,0,0,0,0,0
2014-10-07,0,25,43,0,3,3,0,9,272,98,0,9,0,0,0,0,0,0
2014-10-08,0,26,43,0,3,3,0,9,296,98,0,9,0,0,0,0,0,0
2014-10-18,0,24,42,0,3,3,0,10,536,99,0,10,0,0,0,0,0,0
2014-10-19,0,24,42,0,3,3,0,10,560,99,0,10,0,0,0,0,0,0
2014-10-20,0,24,42,0,3,3,0,10,585,100,0,10,0,0,0,0,0,0
2014-10-21,0,24,42,0,3,3,0,10,609,100,0,10,0,0,0,0,0,0
2014-10-22,0,24,42,0,3,3,0,11,632,100,0,11,0,0,0,0,0,0
2014-10-23,0,24,42,0,3,3,0,11,656,100,0,11,0,0,0,0,0,0
2014-10-24,0,24,42,0,3,3,0,12,681,99,0,12,0,0,0,0,0,0
2014-10-25,0,24,42,0,3,3,0,13,704,99,0,13,0,0,0,0,0,0
2014-10-26,0,24,42,0,3,3,0,13,728,100,0,13,0,0,0,0,0,0
2014-10-27,0,24,42,0,3,3,0,13,753,100,0,13,0,0,0,0,0,0
2014-10-28,0,24,42,0,3,3,0,13,777,100,0,13,0,0,0,0,0,0
2014-10-29,0,24,40,0,3,3,0,14,800,100,0,14,0,0,0,0,0,0
2014-10-30,0,24,40,0,3,3,0,14,825,100,0,14,0,0,0,0,0,0
2014-10-31,0,24,40,0,3,3,0,14,849,100,0,14,0,0,0,0,0,0
2014-11-01,0,24,40,0,3,3,0,14,872,100,0,14,0,0,0,0,0,0
2014-11-03,0,24,41,0,3,3,0,14,921,100,0,14,0,0,0,0,0,0
2014-11-04,0,24,41,0,3,3,0,14,945,100,0,14,0,0,0,0,0,0
2014-11-05,0,30,41,0,3,3,0,15,970,100,0,15,0,0,0,0,0,0
