date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,,0,,,,,22811,,,,,0,0,,,
2013-04-11,0,27,,0,,,,,22835,,,,,0,0,,,
2013-04-12,0,27,,0,,,,,22859,,,,,0,0,,,
2013-04-13,0,27,,0,,,,,22883,,,,,0,0,,,
2013-04-14,0,27,,0,,,,,22907,,,,,0,0,,,
2013-04-15,0,27,,0,,,,,22931,,,,,0,0,,,
2013-04-16,0,27,,0,,,,,22955,,,,,0,0,,,
2013-04-17,0,27,,0,,,,,22979,,,,,0,0,,,
2013-04-18,0,27,,0,,,,,23003,,,,,0,0,,,
2013-04-19,0,27,,0,,,,,23027,,,,,0,0,,,
2013-04-20,0,27,,131073,,,,,23051,,,,,0,0,,,
2013-04-21,0,26,,65536,,,,,23075,,,,,0,0,,,
2013-04-22,0,26,,0,,,,,23099,,,,,0,0,,,
2013-04-23,0,27,,1,,,,,23123,,,,,0,0,,,
2013-04-24,0,26,,0,,,,,23147,,,,,0,0,,,
2013-04-25,0,26,,0,,,,,23171,,,,,0,0,,,
2013-04-26,0,27,,0,,,,,23195,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,23219,,,,,0,0,,,
2013-04-28,0,26,,0,,,,,23243,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,23267,,,,,0,0,,,
2013-04-30,0,26,,0,,,,,23291,,,,,0,0,,,
2013-05-01,0,27,,0,,,,,23315,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,23339,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,23363,,,,,0,0,,,
2013-05-04,0,26,,0,,,,,23387,,,,,0,0,,,
2013-05-05,0,26,,0,,,,,23411,,,,,0,0,,,
2013-05-06,0,26,,65537,,,,,23435,,,,,0,0,,,
2013-05-07,0,26,,0,,,,,23459,,,,,0,0,,,
2013-05-08,0,26,,65536,,,,,23483,,,,,0,0,,,
2013-05-09,0,26,,0,,,,,23507,,,,,0,0,,,
2013-05-10,0,26,,0,,,,,23531,,,,,0,0,,,
2013-05-11,0,26,,0,,,,,23555,,,,,0,0,,,
2013-05-12,0,26,,0,,,,,23579,,,,,0,0,,,
2013-05-13,0,26,,1,,,,,23603,,,,,0,0,,,
2013-05-14,0,26,,0,,,,,23627,,,,,0,0,,,
2013-05-15,0,26,,0,,,,,23651,,,,,0,0,,,
2013-05-16,0,26,,0,,,,,23675,,,,,0,0,,,
2013-05-17,0,26,,0,,,,,23699,,,,,0,0,,,
2013-05-18,0,26,,0,,,,,23723,,,,,0,0,,,
2013-05-19,0,26,,65536,,,,,23747,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,23771,,,,,0,0,,,
2013-05-21,0,26,,0,,,,,23795,,,,,0,0,,,
2013-05-22,0,26,,0,,,,,23819,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,23843,,,,,0,0,,,
2013-05-24,0,26,,1,,,,,23867,,,,,0,0,,,
2013-05-25,0,26,,0,,,,,23891,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,23915,,,,,0,0,,,
2013-05-27,0,26,,0,,,,,23939,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,23963,,,,,0,0,,,
2013-05-29,0,26,,0,,,,,23987,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,24011,,,,,0,0,,,
2013-05-31,0,26,,0,,,,,24035,,,,,0,0,,,
2013-06-01,0,26,,1,,,,,24059,,,,,0,0,,,
2013-06-02,0,26,,1,,,,,24083,,,,,0,0,,,
2013-06-03,0,26,,0,,,,,24107,,,,,0,0,,,
2013-06-04,0,26,,0,,,,,24131,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,24155,,,,,0,0,,,
2013-06-06,0,26,,0,,,,,24179,,,,,0,0,,,
2013-06-07,0,26,,0,,,,,24203,,,,,0,0,,,
2013-06-08,0,26,,0,,,,,24227,,,,,0,0,,,
2013-06-09,0,26,,0,,,,,24251,,,,,0,0,,,
2013-06-10,0,26,,0,,,,,24275,,,,,0,0,,,
2013-06-11,0,26,,0,,,,,24299,,,,,0,0,,,
2013-06-12,0,26,,0,,,,,24323,,,,,0,0,,,
2013-06-13,0,26,,0,,,,,24347,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,24371,,,,,0,0,,,
2013-06-15,0,26,,0,,,,,24395,,,,,0,0,,,
2013-06-16,0,26,,0,,,,,24419,,,,,0,0,,,
2013-06-17,0,26,,0,,,,,24443,,,,,0,0,,,
2013-06-18,0,26,,1,,,,,24467,,,,,0,0,,,
2013-06-19,0,26,,2,,,,,24491,,,,,0,0,,,
2013-06-20,0,26,,0,,,,,24515,,,,,0,0,,,
2013-06-21,0,26,,0,,,,,24539,,,,,0,0,,,
2013-06-22,0,26,,0,,,,,24563,,,,,0,0,,,
2013-06-23,0,26,,0,,,,,24587,,,,,0,0,,,
2013-06-24,0,26,,0,,,,,24611,,,,,0,0,,,
