date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,,0,,,,,16341,,,,,0,0,,,,False,False,False
2013-04-11,0,27,,131072,,,,,16365,,,,,0,0,,,,False,False,False
2013-04-12,0,27,,1,,,,,16389,,,,,0,0,,,,False,False,False
2013-04-13,0,27,,131074,,,,,16413,,,,,0,0,,,,False,False,False
2013-04-14,0,27,,0,,,,,16437,,,,,0,0,,,,False,False,False
2013-04-15,0,27,,65536,,,,,16461,,,,,0,0,,,,False,False,False
2013-04-16,0,27,,0,,,,,16485,,,,,0,0,,,,False,False,False
2013-04-17,0,27,,0,,,,,16509,,,,,0,0,,,,False,False,False
2013-04-18,0,27,,0,,,,,16533,,,,,0,0,,,,False,False,False
2013-04-19,0,27,,0,,,,,16557,,,,,0,0,,,,False,False,False
2013-04-20,0,27,,0,,,,,16581,,,,,0,0,,,,False,False,False
2013-04-21,0,27,,0,,,,,16605,,,,,0,0,,,,False,False,False
2013-04-22,0,27,,0,,,,,16629,,,,,0,0,,,,False,False,False
2013-04-23,0,27,,0,,,,,16653,,,,,0,0,,,,False,False,False
2013-04-24,0,27,,0,,,,,16677,,,,,0,0,,,,False,False,False
2013-04-25,0,26,,0,,,,,16701,,,,,0,0,,,,False,False,False
2013-04-26,0,27,,0,,,,,16719,,,,,0,0,,,,False,False,False
2013-04-27,0,28,,0,,,,,16743,,,,,0,0,,,,False,False,False
2013-04-28,0,28,,65536,,,,,16767,,,,,0,0,,,,False,False,False
2013-04-29,0,27,,0,,,,,16791,,,,,0,0,,,,False,False,False
2013-04-30,0,27,,0,,,,,16815,,,,,0,0,,,,False,False,False
2013-05-01,0,27,,65536,,,,,16839,,,,,0,0,,,,False,False,False
2013-05-02,0,27,,0,,,,,16863,,,,,0,0,,,,False,False,False
2013-05-03,0,28,,0,,,,,16887,,,,,0,0,,,,False,False,False
2013-05-04,0,28,,0,,,,,16911,,,,,0,0,,,,False,False,False
