date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,,0,,,,,16542,,,,,0,0,,,,False,False,False
2013-04-11,0,27,,0,,,,,16566,,,,,0,0,,,,False,False,False
2013-04-12,0,27,,0,,,,,16590,,,,,0,0,,,,False,False,False
2013-04-13,0,27,,0,,,,,16614,,,,,0,0,,,,False,False,False
2013-04-14,0,28,,0,,,,,16638,,,,,0,0,,,,False,False,False
2013-04-15,0,28,,0,,,,,16661,,,,,0,0,,,,False,False,False
2013-04-16,0,27,,0,,,,,16686,,,,,0,0,,,,False,False,False
2013-04-17,0,28,,0,,,,,16710,,,,,0,0,,,,False,False,False
2013-04-18,0,27,,0,,,,,16733,,,,,0,0,,,,False,False,False
2013-04-19,0,27,,0,,,,,16758,,,,,0,0,,,,False,False,False
2013-04-20,0,27,,0,,,,,16782,,,,,0,0,,,,False,False,False
2013-04-21,0,27,,0,,,,,16805,,,,,0,0,,,,False,False,False
2013-04-22,0,28,,0,,,,,16830,,,,,0,0,,,,False,False,False
2013-04-23,0,27,,0,,,,,16853,,,,,0,0,,,,False,False,False
2013-04-24,0,27,,0,,,,,16878,,,,,0,0,,,,False,False,False
2013-04-25,0,26,,0,,,,,16902,,,,,0,0,,,,False,False,False
2013-04-26,0,29,,0,,,,,16920,,,,,0,0,,,,False,False,False
2013-04-27,0,29,,0,,,,,16944,,,,,0,0,,,,False,False,False
2013-04-28,0,28,,0,,,,,16968,,,,,0,0,,,,False,False,False
2013-04-29,0,29,,0,,,,,16992,,,,,0,0,,,,False,False,False
2013-04-30,0,27,,0,,,,,17016,,,,,0,0,,,,False,False,False
2013-05-01,0,27,,0,,,,,17040,,,,,0,0,,,,False,False,False
2013-05-02,0,28,,0,,,,,17064,,,,,0,0,,,,False,False,False
2013-05-03,0,29,,0,,,,,17088,,,,,0,0,,,,False,False,False
2013-05-04,0,29,,0,,,,,17112,,,,,0,0,,,,False,False,False
2013-05-05,0,29,,0,,,,,17136,,,,,0,0,,,,False,False,False
