date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,,0,,,,,17615,,,,,0,0,,,,False,False,False
2013-04-11,0,27,,0,,,,,17639,,,,,0,0,,,,False,False,False
2013-04-12,0,26,,0,,,,,17663,,,,,0,0,,,,False,False,False
2013-04-13,0,27,,0,,,,,17687,,,,,0,0,,,,False,False,False
2013-04-14,0,26,,0,,,,,17711,,,,,0,0,,,,False,False,False
2013-04-15,0,26,,0,,,,,17735,,,,,0,0,,,,False,False,False
2013-04-16,0,26,,0,,,,,17759,,,,,0,0,,,,False,False,False
2013-04-17,0,26,,0,,,,,17783,,,,,0,0,,,,False,False,False
2013-04-18,0,26,,0,,,,,17807,,,,,0,0,,,,False,False,False
2013-04-19,0,27,,0,,,,,17831,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,0,,,,,17855,,,,,0,0,,,,False,False,False
2013-04-21,0,27,,0,,,,,17879,,,,,0,0,,,,False,False,False
2013-04-22,0,27,,0,,,,,17903,,,,,0,0,,,,False,False,False
2013-04-23,0,27,,0,,,,,17927,,,,,0,0,,,,False,False,False
2013-04-24,0,26,,0,,,,,17951,,,,,0,0,,,,False,False,False
2013-04-25,0,26,,0,,,,,17975,,,,,0,0,,,,False,False,False
2013-04-26,0,28,,0,,,,,17993,,,,,0,0,,,,False,False,False
2013-04-27,0,28,,0,,,,,18017,,,,,0,0,,,,False,False,False
2013-04-28,0,29,,0,,,,,18041,,,,,0,0,,,,False,False,False
2013-04-29,0,29,,0,,,,,18065,,,,,0,0,,,,False,False,False
2013-04-30,0,29,,0,,,,,18089,,,,,0,0,,,,False,False,False
2013-05-01,0,28,,0,,,,,18113,,,,,0,0,,,,False,False,False
2013-05-02,0,29,,0,,,,,18137,,,,,0,0,,,,False,False,False
2013-05-03,0,29,,0,,,,,18161,,,,,0,0,,,,False,False,False
2013-05-04,0,29,,0,,,,,18185,,,,,0,0,,,,False,False,False
2013-05-05,0,29,,0,,,,,18209,,,,,0,0,,,,False,False,False
2013-05-06,0,29,,0,,,,,18233,,,,,0,0,,,,False,False,False
2013-05-07,0,29,,0,,,,,18257,,,,,0,0,,,,False,False,False
2013-05-08,0,29,,0,,,,,18281,,,,,0,0,,,,False,False,False
2013-05-09,0,29,,0,,,,,18305,,,,,0,0,,,,False,False,False
2013-05-10,0,28,,0,,,,,18329,,,,,0,0,,,,False,False,False
