date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,,0,,,,,19664,,,,,0,0,,,,False,False,False
2013-04-11,0,29,,1,,,,,19688,,,,,0,0,,,,False,False,False
2013-04-12,0,29,,0,,,,,19712,,,,,0,0,,,,False,False,False
2013-04-13,0,29,,0,,,,,19736,,,,,0,0,,,,False,False,False
2013-04-14,0,30,,65536,,,,,19760,,,,,0,0,,,,False,False,False
2013-04-15,0,29,,0,,,,,19784,,,,,0,0,,,,False,False,False
2013-04-16,0,29,,65536,,,,,19808,,,,,0,0,,,,False,False,False
2013-04-17,0,29,,65536,,,,,19832,,,,,0,0,,,,False,False,False
2013-04-18,0,29,,0,,,,,19856,,,,,0,0,,,,False,False,False
2013-04-19,0,30,,0,,,,,19880,,,,,0,0,,,,False,False,False
2013-04-20,0,30,,0,,,,,19904,,,,,0,0,,,,False,False,False
2013-04-21,0,29,,0,,,,,19928,,,,,0,0,,,,False,False,False
2013-04-22,0,30,,65537,,,,,19952,,,,,0,0,,,,False,False,False
2013-04-23,0,30,,0,,,,,19976,,,,,0,0,,,,False,False,False
2013-04-24,0,30,,0,,,,,20000,,,,,0,0,,,,False,False,False
2013-04-25,0,30,,65537,,,,,20024,,,,,0,0,,,,False,False,False
2013-04-26,0,30,,0,,,,,20048,,,,,0,0,,,,False,False,False
2013-04-27,0,30,,1,,,,,20072,,,,,0,0,,,,False,False,False
2013-04-28,0,29,,0,,,,,20096,,,,,0,0,,,,False,False,False
2013-04-29,0,29,,1,,,,,20120,,,,,0,0,,,,False,False,False
2013-04-30,0,30,,1,,,,,20144,,,,,0,0,,,,False,False,False
2013-05-01,0,28,,0,,,,,20168,,,,,0,0,,,,False,False,False
2013-05-02,0,29,,0,,,,,20192,,,,,0,0,,,,False,False,False
2013-05-03,0,30,,0,,,,,20216,,,,,0,0,,,,False,False,False
2013-05-04,0,30,,0,,,,,20240,,,,,0,0,,,,False,False,False
2013-05-05,0,29,,0,,,,,20264,,,,,0,0,,,,False,False,False
2013-05-06,0,28,,0,,,,,20288,,,,,0,0,,,,False,False,False
2013-05-07,0,29,,0,,,,,20312,,,,,0,0,,,,False,False,False
2013-05-08,0,29,,0,,,,,20336,,,,,0,0,,,,False,False,False
2013-05-09,0,28,,0,,,,,20360,,,,,0,0,,,,False,False,False
2013-05-10,0,29,,0,,,,,20384,,,,,0,0,,,,False,False,False
2013-05-11,0,29,,65536,,,,,20408,,,,,0,0,,,,False,False,False
2013-05-12,0,29,,0,,,,,20432,,,,,0,0,,,,False,False,False
2013-05-13,0,28,,0,,,,,20456,,,,,0,0,,,,False,False,False
2013-05-14,0,29,,65536,,,,,20480,,,,,0,0,,,,False,False,False
2013-05-15,0,29,,0,,,,,20504,,,,,0,0,,,,False,False,False
2013-05-16,0,28,,0,,,,,20528,,,,,0,0,,,,False,False,False
2013-05-17,0,29,,65536,,,,,20552,,,,,0,0,,,,False,False,False
2013-05-18,0,29,,1,,,,,20576,,,,,0,0,,,,False,False,False
2013-05-19,0,28,,65536,,,,,20600,,,,,0,0,,,,False,False,False
2013-05-20,0,29,,0,,,,,20624,,,,,0,0,,,,False,False,False
2013-05-21,0,29,,0,,,,,20648,,,,,0,0,,,,False,False,False
2013-05-22,0,30,,1,,,,,20672,,,,,0,0,,,,False,False,False
2013-05-23,0,29,,0,,,,,20696,,,,,0,0,,,,False,False,False
2013-05-24,0,29,,0,,,,,20720,,,,,0,0,,,,False,False,False
2013-05-25,0,29,,0,,,,,20744,,,,,0,0,,,,False,False,False
2013-05-26,0,29,,0,,,,,20768,,,,,0,0,,,,False,False,False
2013-05-27,0,29,,0,,,,,20792,,,,,0,0,,,,False,False,False
2013-05-28,0,29,,0,,,,,20816,,,,,0,0,,,,False,False,False
2013-05-29,0,29,,65537,,,,,20840,,,,,0,0,,,,False,False,False
2013-05-30,0,29,,0,,,,,20864,,,,,0,0,,,,False,False,False
2013-05-31,0,29,,0,,,,,20888,,,,,0,0,,,,False,False,False
2013-06-01,0,29,,0,,,,,20912,,,,,0,0,,,,False,False,False
2013-06-02,0,29,,0,,,,,20936,,,,,0,0,,,,False,False,False
2013-06-03,0,29,,0,,,,,20960,,,,,0,0,,,,False,False,False
2013-06-04,0,29,,0,,,,,20984,,,,,0,0,,,,False,False,False
2013-06-05,0,29,,0,,,,,21008,,,,,0,0,,,,False,False,False
2013-06-06,0,29,,0,,,,,21032,,,,,0,0,,,,False,False,False
2013-06-07,0,29,,0,,,,,21056,,,,,0,0,,,,False,False,False
2013-06-08,0,29,,0,,,,,21080,,,,,0,0,,,,False,False,False
2013-06-09,0,29,,0,,,,,21104,,,,,0,0,,,,False,False,False
2013-06-10,0,29,,0,,,,,21128,,,,,0,0,,,,False,False,False
2013-06-11,0,29,,2,,,,,21152,,,,,0,0,,,,False,False,False
2013-06-12,0,29,,0,,,,,21176,,,,,0,0,,,,False,False,False
2013-06-13,0,29,,65536,,,,,21200,,,,,0,0,,,,False,False,False
2013-06-14,0,29,,0,,,,,21224,,,,,0,0,,,,False,False,False
2013-06-15,0,30,,0,,,,,21248,,,,,0,0,,,,False,False,False
2013-06-16,0,29,,0,,,,,21272,,,,,0,0,,,,False,False,False
2013-06-17,0,30,,0,,,,,21296,,,,,0,0,,,,False,False,False
2013-06-18,0,29,,0,,,,,21320,,,,,0,0,,,,False,False,False
2013-06-19,0,29,,65536,,,,,21344,,,,,0,0,,,,False,False,False
2013-06-20,0,29,,0,,,,,21368,,,,,0,0,,,,False,False,False
2013-06-21,0,29,,0,,,,,21392,,,,,0,0,,,,False,False,False
2013-06-22,0,29,,0,,,,,21416,,,,,0,0,,,,False,False,False
2013-06-23,0,30,,0,,,,,21440,,,,,0,0,,,,False,False,False
2013-06-24,0,29,,0,,,,,21464,,,,,0,0,,,,False,False,False
2013-06-25,0,29,,0,,,,,21488,,,,,0,0,,,,False,False,False
2013-06-26,0,35,,65536,,,,,21512,,,,,0,0,,,,False,False,False
2013-06-27,0,31,,0,,,,,21536,,,,,0,0,,,,False,False,False
2013-06-28,0,31,,0,,,,,21560,,,,,0,0,,,,False,False,False
2013-06-29,0,29,,0,,,,,21584,,,,,0,0,,,,False,False,False
2013-06-30,0,30,,0,,,,,21608,,,,,0,0,,,,False,False,False
2013-07-01,0,31,,0,,,,,21632,,,,,0,0,,,,False,False,False
2013-07-02,0,32,,1,,,,,21656,,,,,0,0,,,,False,False,False
2013-07-03,0,30,,1,,,,,21680,,,,,0,0,,,,False,False,False
2013-07-04,0,30,,0,,,,,21704,,,,,0,0,,,,False,False,False
2013-07-05,0,30,,0,,,,,21728,,,,,0,0,,,,False,False,False
2013-07-06,0,30,,0,,,,,21752,,,,,0,0,,,,False,False,False
2013-07-07,0,31,,0,,,,,21776,,,,,0,0,,,,False,False,False
2013-07-08,0,31,,0,,,,,21800,,,,,0,0,,,,False,False,False
2013-07-09,0,30,,0,,,,,21824,,,,,0,0,,,,False,False,False
2013-07-10,0,29,,0,,,,,21848,,,,,0,0,,,,False,False,False
2013-07-11,0,35,,2,,,,,21872,,,,,0,0,,,,False,False,False
2013-07-12,0,34,,0,,,,,21896,,,,,0,0,,,,False,False,False
2013-07-13,0,34,,0,,,,,21920,,,,,0,0,,,,False,False,False
2013-07-14,0,35,,0,,,,,21944,,,,,0,0,,,,False,False,False
2013-07-15,0,34,,0,,,,,21968,,,,,0,0,,,,False,False,False
2013-07-16,0,35,,0,,,,,21992,,,,,0,0,,,,False,False,False
2013-07-17,0,34,,0,,,,,22016,,,,,0,0,,,,False,False,False
2013-07-18,0,35,,0,,,,,22040,,,,,0,0,,,,False,False,False
2013-07-19,0,28,,0,,,,,22064,,,,,0,0,,,,False,False,False
2013-07-20,0,28,,0,,,,,22088,,,,,0,0,,,,False,False,False
2013-07-21,0,29,,0,,,,,22112,,,,,0,0,,,,False,False,False
2013-07-22,0,29,,0,,,,,22136,,,,,0,0,,,,False,False,False
2013-07-23,0,27,,0,,,,,22160,,,,,0,0,,,,False,False,False
2013-07-24,0,26,,0,,,,,22179,,,,,0,0,,,,False,False,False
2013-07-25,0,26,,0,,,,,22203,,,,,0,0,,,,False,False,False
2013-07-26,0,26,,0,,,,,22228,,,,,0,0,,,,False,False,False
2013-07-27,0,26,,0,,,,,22251,,,,,0,0,,,,False,False,False
2013-07-28,0,27,,0,,,,,22275,,,,,0,0,,,,False,False,False
2013-07-29,0,25,,0,,,,,22299,,,,,0,0,,,,False,False,False
2013-07-30,0,26,,0,,,,,22323,,,,,0,0,,,,False,False,False
2013-07-31,0,27,,0,,,,,22348,,,,,0,0,,,,False,False,False
2013-08-01,0,26,,0,,,,,22371,,,,,0,0,,,,False,False,False
2013-08-02,0,26,,0,,,,,22395,,,,,0,0,,,,False,False,False
2013-08-03,0,26,,0,,,,,22419,,,,,0,0,,,,False,False,False
