date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,25,,0,,,,,18554,,,,,0,0,,,
2013-04-11,0,25,,0,,,,,18578,,,,,0,0,,,
2013-04-12,0,26,,0,,,,,18602,,,,,0,0,,,
2013-04-13,0,26,,0,,,,,18626,,,,,0,0,,,
2013-04-14,0,26,,0,,,,,18650,,,,,0,0,,,
2013-04-15,0,26,,0,,,,,18674,,,,,0,0,,,
2013-04-16,0,26,,0,,,,,18698,,,,,0,0,,,
2013-04-17,0,26,,0,,,,,18722,,,,,0,0,,,
2013-04-18,0,25,,0,,,,,18746,,,,,0,0,,,
2013-04-19,0,26,,65536,,,,,18770,,,,,0,0,,,
2013-04-20,0,26,,0,,,,,18794,,,,,0,0,,,
2013-04-21,0,26,,0,,,,,18818,,,,,0,0,,,
2013-04-22,0,26,,0,,,,,18842,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,18866,,,,,0,0,,,
2013-04-24,0,26,,0,,,,,18890,,,,,0,0,,,
2013-04-25,0,25,,0,,,,,18914,,,,,0,0,,,
2013-04-26,0,26,,1,,,,,18938,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,18962,,,,,0,0,,,
2013-04-28,0,26,,0,,,,,18986,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,19010,,,,,0,0,,,
2013-04-30,0,26,,0,,,,,19034,,,,,0,0,,,
2013-05-01,0,26,,0,,,,,19058,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,19082,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,19106,,,,,0,0,,,
2013-05-04,0,27,,0,,,,,19130,,,,,0,0,,,
2013-05-05,0,27,,0,,,,,19154,,,,,0,0,,,
2013-05-06,0,26,,0,,,,,19178,,,,,0,0,,,
2013-05-07,0,26,,0,,,,,19202,,,,,0,0,,,
2013-05-08,0,26,,0,,,,,19226,,,,,0,0,,,
2013-05-09,0,26,,0,,,,,19250,,,,,0,0,,,
2013-05-10,0,25,,0,,,,,19274,,,,,0,0,,,
2013-05-11,0,26,,0,,,,,19298,,,,,0,0,,,
2013-05-12,0,26,,1,,,,,19322,,,,,0,0,,,
2013-05-13,0,25,,0,,,,,19346,,,,,0,0,,,
2013-05-14,0,26,,1,,,,,19370,,,,,0,0,,,
2013-05-15,0,26,,0,,,,,19394,,,,,0,0,,,
2013-05-16,0,26,,0,,,,,19418,,,,,0,0,,,
2013-05-17,0,26,,1,,,,,19442,,,,,0,0,,,
2013-05-18,0,26,,0,,,,,19466,,,,,0,0,,,
2013-05-19,0,26,,0,,,,,19490,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,19514,,,,,0,0,,,
2013-05-21,0,26,,0,,,,,19538,,,,,0,0,,,
2013-05-22,0,26,,1,,,,,19562,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,19586,,,,,0,0,,,
2013-05-24,0,26,,0,,,,,19610,,,,,0,0,,,
2013-05-25,0,26,,0,,,,,19634,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,19658,,,,,0,0,,,
2013-05-27,0,26,,0,,,,,19682,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,19706,,,,,0,0,,,
2013-05-29,0,26,,0,,,,,19730,,,,,0,0,,,
2013-05-30,0,25,,0,,,,,19754,,,,,0,0,,,
2013-05-31,0,24,,0,,,,,19778,,,,,0,0,,,
2013-06-01,0,24,,0,,,,,19802,,,,,0,0,,,
2013-06-02,0,24,,0,,,,,19826,,,,,0,0,,,
2013-06-03,0,24,,0,,,,,19850,,,,,0,0,,,
2013-06-04,0,25,,0,,,,,19874,,,,,0,0,,,
2013-06-05,0,25,,0,,,,,19898,,,,,0,0,,,
2013-06-06,0,25,,0,,,,,19922,,,,,0,0,,,
2013-06-07,0,25,,0,,,,,19946,,,,,0,0,,,
2013-06-08,0,25,,0,,,,,19970,,,,,0,0,,,
2013-06-09,0,25,,0,,,,,19994,,,,,0,0,,,
2013-06-10,0,25,,0,,,,,20018,,,,,0,0,,,
2013-06-11,0,25,,0,,,,,20042,,,,,0,0,,,
2013-06-12,0,25,,0,,,,,20066,,,,,0,0,,,
2013-06-13,0,26,,0,,,,,20090,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,20114,,,,,0,0,,,
2013-06-15,0,25,,0,,,,,20138,,,,,0,0,,,
2013-06-16,0,25,,0,,,,,20162,,,,,0,0,,,
2013-06-17,0,25,,0,,,,,20186,,,,,0,0,,,
2013-06-18,0,25,,0,,,,,20210,,,,,0,0,,,
2013-06-19,0,25,,0,,,,,20234,,,,,0,0,,,
2013-06-20,0,25,,0,,,,,20258,,,,,0,0,,,
2013-06-21,0,25,,0,,,,,20282,,,,,0,0,,,
2013-06-22,0,25,,0,,,,,20306,,,,,0,0,,,
2013-06-23,0,25,,65537,,,,,20330,,,,,0,0,,,
2013-06-24,0,25,,0,,,,,20354,,,,,0,0,,,
2013-06-25,0,25,,65536,,,,,20378,,,,,0,0,,,
2013-06-26,0,25,,0,,,,,20402,,,,,0,0,,,
2013-06-27,0,26,,0,,,,,20426,,,,,0,0,,,
2013-06-28,0,26,,0,,,,,20450,,,,,0,0,,,
2013-06-29,0,25,,0,,,,,20474,,,,,0,0,,,
