date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,,1,,,,,15605,,,,,0,0,,,,False,False,False
2013-04-11,0,29,,0,,,,,15629,,,,,0,0,,,,False,False,False
2013-04-12,0,28,,131072,,,,,15653,,,,,0,0,,,,False,False,False
2013-04-13,0,28,,0,,,,,15677,,,,,0,0,,,,False,False,False
2013-04-14,0,28,,1,,,,,15701,,,,,0,0,,,,False,False,False
2013-04-15,0,28,,0,,,,,15724,,,,,0,0,,,,False,False,False
2013-04-16,0,28,,0,,,,,15749,,,,,0,0,,,,False,False,False
2013-04-17,0,28,,0,,,,,15773,,,,,0,0,,,,False,False,False
2013-04-18,0,28,,0,,,,,15797,,,,,0,0,,,,False,False,False
2013-04-19,0,28,,0,,,,,15821,,,,,0,0,,,,False,False,False
2013-04-20,0,28,,0,,,,,15845,,,,,0,0,,,,False,False,False
2013-04-21,0,28,,0,,,,,15868,,,,,0,0,,,,False,False,False
2013-04-22,0,28,,0,,,,,15892,,,,,0,0,,,,False,False,False
2013-04-23,0,28,,0,,,,,15917,,,,,0,0,,,,False,False,False
2013-04-24,0,28,,0,,,,,15940,,,,,0,0,,,,False,False,False
2013-04-25,0,27,,0,,,,,15965,,,,,0,0,,,,False,False,False
2013-04-26,0,28,,0,,,,,15983,,,,,0,0,,,,False,False,False
2013-04-27,0,28,,0,,,,,16007,,,,,0,0,,,,False,False,False
2013-04-28,0,28,,0,,,,,16031,,,,,0,0,,,,False,False,False
2013-04-29,0,28,,0,,,,,16055,,,,,0,0,,,,False,False,False
2013-04-30,0,26,,65536,,,,,16079,,,,,0,0,,,,False,False,False
2013-05-01,0,27,,0,,,,,16103,,,,,0,0,,,,False,False,False
2013-05-02,0,28,,65536,,,,,16127,,,,,0,0,,,,False,False,False
2013-05-03,0,28,,0,,,,,16151,,,,,0,0,,,,False,False,False
2013-05-04,0,28,,0,,,,,16175,,,,,0,0,,,,False,False,False
2013-05-05,0,27,,0,,,,,16199,,,,,0,0,,,,False,False,False
2013-05-06,0,28,,0,,,,,16223,,,,,0,0,,,,False,False,False
2013-05-07,0,28,,0,,,,,16247,,,,,0,0,,,,False,False,False
2013-05-08,0,28,,0,,,,,16271,,,,,0,0,,,,False,False,False
2013-05-09,0,27,,1,,,,,16295,,,,,0,0,,,,False,False,False
2013-05-10,0,27,,2,,,,,16319,,,,,0,0,,,,False,False,False
2013-05-11,0,27,,0,,,,,16343,,,,,0,0,,,,False,False,False
2013-05-12,0,27,,0,,,,,16367,,,,,0,0,,,,False,False,False
2013-05-13,0,27,,0,,,,,16391,,,,,0,0,,,,False,False,False
2013-05-14,0,26,,2,,,,,16415,,,,,0,0,,,,False,False,False
2013-05-15,0,27,,0,,,,,16439,,,,,0,0,,,,False,False,False
2013-05-16,0,27,,0,,,,,16463,,,,,0,0,,,,False,False,False
2013-05-17,0,26,,0,,,,,16487,,,,,0,0,,,,False,False,False
2013-05-18,0,27,,0,,,,,16511,,,,,0,0,,,,False,False,False
2013-05-19,0,27,,0,,,,,16535,,,,,0,0,,,,False,False,False
2013-05-20,0,27,,0,,,,,16559,,,,,0,0,,,,False,False,False
2013-05-21,0,27,,0,,,,,16583,,,,,0,0,,,,False,False,False
2013-05-22,0,27,,0,,,,,16607,,,,,0,0,,,,False,False,False
2013-05-23,0,27,,0,,,,,16631,,,,,0,0,,,,False,False,False
2013-05-24,0,28,,0,,,,,16655,,,,,0,0,,,,False,False,False
2013-05-25,0,29,,0,,,,,16679,,,,,0,0,,,,False,False,False
2013-05-26,0,27,,0,,,,,16703,,,,,0,0,,,,False,False,False
2013-05-27,0,27,,0,,,,,16727,,,,,0,0,,,,False,False,False
2013-05-28,0,27,,0,,,,,16751,,,,,0,0,,,,False,False,False
2013-05-29,0,27,,0,,,,,16775,,,,,0,0,,,,False,False,False
2013-05-30,0,28,,0,,,,,16799,,,,,0,0,,,,False,False,False
2013-05-31,0,27,,0,,,,,16823,,,,,0,0,,,,False,False,False
2013-06-01,0,27,,0,,,,,16847,,,,,0,0,,,,False,False,False
2013-06-02,0,26,,0,,,,,16871,,,,,0,0,,,,False,False,False
2013-06-03,0,24,,0,,,,,16895,,,,,0,0,,,,False,False,False
2013-06-04,0,23,,0,,,,,16919,,,,,0,0,,,,False,False,False
2013-06-05,0,25,,0,,,,,16943,,,,,0,0,,,,False,False,False
2013-06-06,0,24,,0,,,,,16967,,,,,0,0,,,,False,False,False
2013-06-07,0,23,,0,,,,,16991,,,,,0,0,,,,False,False,False
2013-06-08,0,27,,0,,,,,17015,,,,,0,0,,,,False,False,False
2013-06-09,0,27,,0,,,,,17039,,,,,0,0,,,,False,False,False
2013-06-10,0,27,,0,,,,,17063,,,,,0,0,,,,False,False,False
2013-06-11,0,27,,0,,,,,17087,,,,,0,0,,,,False,False,False
2013-06-12,0,34,,0,,,,,17111,,,,,0,0,,,,False,False,False
2013-06-13,0,23,,0,,,,,17135,,,,,0,0,,,,False,False,False
2013-06-14,0,26,,0,,,,,17159,,,,,0,0,,,,False,False,False
2013-06-15,0,26,,0,,,,,17183,,,,,0,0,,,,False,False,False
2013-06-16,0,27,,0,,,,,17207,,,,,0,0,,,,False,False,False
2013-06-17,0,27,,2,,,,,17231,,,,,0,0,,,,False,False,False
2013-06-18,0,27,,0,,,,,17255,,,,,0,0,,,,False,False,False
2013-06-19,0,30,,1,,,,,17279,,,,,0,0,,,,False,False,False
2013-06-20,0,27,,0,,,,,17303,,,,,0,0,,,,False,False,False
2013-06-21,0,27,,0,,,,,17327,,,,,0,0,,,,False,False,False
2013-06-22,0,27,,1,,,,,17351,,,,,0,0,,,,False,False,False
2013-06-23,0,26,,0,,,,,17375,,,,,0,0,,,,False,False,False
2013-06-24,0,26,,0,,,,,17399,,,,,0,0,,,,False,False,False
2013-06-25,0,26,,0,,,,,17423,,,,,0,0,,,,False,False,False
2013-06-26,0,26,,0,,,,,17447,,,,,0,0,,,,False,False,False
2013-06-27,0,26,,0,,,,,17471,,,,,0,0,,,,False,False,False
2013-06-28,0,26,,65536,,,,,17495,,,,,0,0,,,,False,False,False
2013-06-29,0,27,,0,,,,,17519,,,,,0,0,,,,False,False,False
2013-06-30,0,27,,0,,,,,17543,,,,,0,0,,,,False,False,False
