date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,,0,,,,,20453,,,,,0,0,,,,False,False,False
2013-04-11,0,28,,0,,,,,20477,,,,,0,0,,,,False,False,False
2013-04-12,0,29,,0,,,,,20501,,,,,0,0,,,,False,False,False
2013-04-13,0,29,,0,,,,,20525,,,,,0,0,,,,False,False,False
2013-04-14,0,29,,0,,,,,20549,,,,,0,0,,,,False,False,False
2013-04-15,0,29,,0,,,,,20573,,,,,0,0,,,,False,False,False
2013-04-16,0,29,,0,,,,,20597,,,,,0,0,,,,False,False,False
2013-04-17,0,29,,0,,,,,20621,,,,,0,0,,,,False,False,False
2013-04-18,0,29,,0,,,,,20645,,,,,0,0,,,,False,False,False
2013-04-19,0,30,,0,,,,,20669,,,,,0,0,,,,False,False,False
2013-04-20,0,31,,0,,,,,20693,,,,,0,0,,,,False,False,False
2013-04-21,0,30,,0,,,,,20717,,,,,0,0,,,,False,False,False
2013-04-22,0,30,,0,,,,,20741,,,,,0,0,,,,False,False,False
2013-04-23,0,30,,0,,,,,20765,,,,,0,0,,,,False,False,False
2013-04-24,0,28,,0,,,,,20789,,,,,0,0,,,,False,False,False
2013-04-25,0,28,,0,,,,,20813,,,,,0,0,,,,False,False,False
2013-04-26,0,27,,0,,,,,20837,,,,,0,0,,,,False,False,False
2013-04-27,0,27,,0,,,,,20861,,,,,0,0,,,,False,False,False
2013-04-28,0,28,,0,,,,,20885,,,,,0,0,,,,False,False,False
2013-04-29,0,27,,0,,,,,20909,,,,,0,0,,,,False,False,False
2013-04-30,0,27,,0,,,,,20933,,,,,0,0,,,,False,False,False
2013-05-01,0,27,,0,,,,,20957,,,,,0,0,,,,False,False,False
2013-05-02,0,27,,0,,,,,20981,,,,,0,0,,,,False,False,False
2013-05-03,0,27,,0,,,,,21005,,,,,0,0,,,,False,False,False
2013-05-04,0,28,,0,,,,,21029,,,,,0,0,,,,False,False,False
2013-05-05,0,27,,0,,,,,21053,,,,,0,0,,,,False,False,False
2013-05-06,0,27,,0,,,,,21077,,,,,0,0,,,,False,False,False
2013-05-07,0,28,,0,,,,,21101,,,,,0,0,,,,False,False,False
2013-05-08,0,28,,0,,,,,21125,,,,,0,0,,,,False,False,False
2013-05-09,0,28,,0,,,,,21149,,,,,0,0,,,,False,False,False
2013-05-10,0,28,,0,,,,,21173,,,,,0,0,,,,False,False,False
2013-05-11,0,28,,0,,,,,21197,,,,,0,0,,,,False,False,False
2013-05-12,0,27,,0,,,,,21221,,,,,0,0,,,,False,False,False
2013-05-13,0,27,,0,,,,,21245,,,,,0,0,,,,False,False,False
2013-05-14,0,28,,0,,,,,21269,,,,,0,0,,,,False,False,False
2013-05-15,0,27,,0,,,,,21293,,,,,0,0,,,,False,False,False
2013-05-16,0,27,,0,,,,,21317,,,,,0,0,,,,False,False,False
2013-05-17,0,27,,0,,,,,21341,,,,,0,0,,,,False,False,False
2013-05-18,0,27,,0,,,,,21365,,,,,0,0,,,,False,False,False
2013-05-19,0,27,,0,,,,,21389,,,,,0,0,,,,False,False,False
2013-05-20,0,27,,0,,,,,21413,,,,,0,0,,,,False,False,False
2013-05-21,0,27,,0,,,,,21437,,,,,0,0,,,,False,False,False
2013-05-22,0,27,,0,,,,,21461,,,,,0,0,,,,False,False,False
2013-05-23,0,27,,1,,,,,21485,,,,,0,0,,,,False,False,False
2013-05-24,0,27,,0,,,,,21509,,,,,0,0,,,,False,False,False
2013-05-25,0,27,,0,,,,,21533,,,,,0,0,,,,False,False,False
2013-05-26,0,27,,0,,,,,21557,,,,,0,0,,,,False,False,False
2013-05-27,0,27,,0,,,,,21581,,,,,0,0,,,,False,False,False
2013-05-28,0,27,,0,,,,,21605,,,,,0,0,,,,False,False,False
2013-05-29,0,28,,0,,,,,21629,,,,,0,0,,,,False,False,False
2013-05-30,0,27,,0,,,,,21653,,,,,0,0,,,,False,False,False
2013-05-31,0,28,,0,,,,,21677,,,,,0,0,,,,False,False,False
2013-06-01,0,28,,0,,,,,21701,,,,,0,0,,,,False,False,False
2013-06-02,0,27,,0,,,,,21725,,,,,0,0,,,,False,False,False
2013-06-03,0,27,,0,,,,,21749,,,,,0,0,,,,False,False,False
2013-06-04,0,28,,0,,,,,21773,,,,,0,0,,,,False,False,False
2013-06-05,0,29,,0,,,,,21797,,,,,0,0,,,,False,False,False
2013-06-06,0,28,,0,,,,,21821,,,,,0,0,,,,False,False,False
2013-06-07,0,27,,0,,,,,21845,,,,,0,0,,,,False,False,False
2013-06-08,0,28,,0,,,,,21869,,,,,0,0,,,,False,False,False
2013-06-09,0,28,,0,,,,,21893,,,,,0,0,,,,False,False,False
2013-06-10,0,27,,0,,,,,21917,,,,,0,0,,,,False,False,False
2013-06-11,0,28,,0,,,,,21941,,,,,0,0,,,,False,False,False
2013-06-12,0,28,,0,,,,,21965,,,,,0,0,,,,False,False,False
2013-06-13,0,28,,0,,,,,21989,,,,,0,0,,,,False,False,False
2013-06-14,0,28,,0,,,,,22013,,,,,0,0,,,,False,False,False
2013-06-15,0,28,,0,,,,,22037,,,,,0,0,,,,False,False,False
2013-06-16,0,28,,0,,,,,22061,,,,,0,0,,,,False,False,False
