date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,,0,,,,,18750,,,,,0,0,,,
2013-04-11,0,27,,0,,,,,18774,,,,,0,0,,,
2013-04-12,0,27,,0,,,,,18798,,,,,0,0,,,
2013-04-13,0,27,,0,,,,,18822,,,,,0,0,,,
2013-04-14,0,27,,0,,,,,18846,,,,,0,0,,,
2013-04-15,0,27,,0,,,,,18870,,,,,0,0,,,
2013-04-16,0,27,,0,,,,,18894,,,,,0,0,,,
2013-04-17,0,27,,0,,,,,18918,,,,,0,0,,,
2013-04-18,0,27,,0,,,,,18942,,,,,0,0,,,
2013-04-19,0,26,,0,,,,,18966,,,,,0,0,,,
2013-04-20,0,26,,0,,,,,18990,,,,,0,0,,,
2013-04-21,0,26,,0,,,,,19014,,,,,0,0,,,
2013-04-22,0,26,,0,,,,,19038,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,19062,,,,,0,0,,,
2013-04-24,0,23,,0,,,,,19086,,,,,0,0,,,
2013-04-25,0,23,,0,,,,,19110,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,19134,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,19158,,,,,0,0,,,
2013-04-28,0,25,,0,,,,,19182,,,,,0,0,,,
2013-04-29,0,25,,0,,,,,19206,,,,,0,0,,,
2013-04-30,0,25,,0,,,,,19230,,,,,0,0,,,
2013-05-01,0,26,,0,,,,,19254,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,19278,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,19302,,,,,0,0,,,
2013-05-04,0,26,,0,,,,,19326,,,,,0,0,,,
2013-05-05,0,27,,0,,,,,19350,,,,,0,0,,,
2013-05-06,0,27,,0,,,,,19374,,,,,0,0,,,
2013-05-07,0,26,,0,,,,,19398,,,,,0,0,,,
2013-05-08,0,26,,0,,,,,19422,,,,,0,0,,,
2013-05-09,0,26,,0,,,,,19446,,,,,0,0,,,
2013-05-10,0,26,,0,,,,,19470,,,,,0,0,,,
2013-05-11,0,25,,0,,,,,19494,,,,,0,0,,,
2013-05-12,0,26,,0,,,,,19518,,,,,0,0,,,
2013-05-13,0,26,,0,,,,,19542,,,,,0,0,,,
2013-05-14,0,25,,0,,,,,19566,,,,,0,0,,,
2013-05-15,0,26,,0,,,,,19590,,,,,0,0,,,
2013-05-16,0,26,,0,,,,,19614,,,,,0,0,,,
2013-05-17,0,26,,0,,,,,19638,,,,,0,0,,,
2013-05-18,0,26,,0,,,,,19662,,,,,0,0,,,
2013-05-19,0,26,,0,,,,,19686,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,19710,,,,,0,0,,,
2013-05-21,0,26,,0,,,,,19734,,,,,0,0,,,
2013-05-22,0,25,,0,,,,,19758,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,19782,,,,,0,0,,,
2013-05-24,0,25,,0,,,,,19806,,,,,0,0,,,
2013-05-25,0,26,,0,,,,,19830,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,19854,,,,,0,0,,,
2013-05-27,0,25,,0,,,,,19878,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,19902,,,,,0,0,,,
2013-05-29,0,25,,0,,,,,19926,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,19950,,,,,0,0,,,
2013-05-31,0,27,,0,,,,,19974,,,,,0,0,,,
2013-06-01,0,28,,0,,,,,19998,,,,,0,0,,,
2013-06-02,0,28,,0,,,,,20022,,,,,0,0,,,
2013-06-03,0,29,,0,,,,,20046,,,,,0,0,,,
2013-06-04,0,28,,0,,,,,20070,,,,,0,0,,,
2013-06-05,0,28,,0,,,,,20093,,,,,0,0,,,
2013-06-06,0,27,,0,,,,,20118,,,,,0,0,,,
2013-06-07,0,27,,0,,,,,20141,,,,,0,0,,,
2013-06-08,0,28,,0,,,,,20166,,,,,0,0,,,
2013-06-09,0,27,,1,,,,,20190,,,,,0,0,,,
2013-06-10,0,27,,0,,,,,20213,,,,,0,0,,,
2013-06-11,0,27,,0,,,,,20238,,,,,0,0,,,
2013-06-12,0,28,,65536,,,,,20262,,,,,0,0,,,
2013-06-13,0,27,,0,,,,,20286,,,,,0,0,,,
2013-06-14,0,27,,0,,,,,20310,,,,,0,0,,,
2013-06-15,0,27,,0,,,,,20334,,,,,0,0,,,
2013-06-16,0,27,,0,,,,,20357,,,,,0,0,,,
2013-06-17,0,27,,0,,,,,20381,,,,,0,0,,,
2013-06-18,0,27,,0,,,,,20406,,,,,0,0,,,
