date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,33,,0,,,,,21661,,,,,0,0,,,,False,False,False
2013-04-11,0,33,,65536,,,,,21685,,,,,0,0,,,,False,False,False
2013-04-12,0,33,,0,,,,,21709,,,,,0,0,,,,False,False,False
2013-04-13,0,33,,0,,,,,21733,,,,,0,0,,,,False,False,False
2013-04-14,0,33,,0,,,,,21757,,,,,0,0,,,,False,False,False
2013-04-15,0,33,,1,,,,,21781,,,,,0,0,,,,False,False,False
2013-04-16,0,33,,0,,,,,21805,,,,,0,0,,,,False,False,False
2013-04-17,0,33,,0,,,,,21829,,,,,0,0,,,,False,False,False
2013-04-18,0,32,,1,,,,,21853,,,,,0,0,,,,False,False,False
2013-04-19,0,33,,65536,,,,,21877,,,,,0,0,,,,False,False,False
2013-04-20,0,33,,131072,,,,,21901,,,,,0,0,,,,False,False,False
2013-04-21,0,33,,0,,,,,21925,,,,,0,0,,,,False,False,False
2013-04-22,0,32,,0,,,,,21949,,,,,0,0,,,,False,False,False
2013-04-23,0,33,,0,,,,,21973,,,,,0,0,,,,False,False,False
2013-04-24,0,32,,0,,,,,21997,,,,,0,0,,,,False,False,False
2013-04-25,0,32,,0,,,,,22021,,,,,0,0,,,,False,False,False
2013-04-26,0,33,,0,,,,,22045,,,,,0,0,,,,False,False,False
2013-04-27,0,32,,0,,,,,22069,,,,,0,0,,,,False,False,False
2013-04-28,0,32,,0,,,,,22093,,,,,0,0,,,,False,False,False
2013-04-29,0,32,,0,,,,,22117,,,,,0,0,,,,False,False,False
2013-04-30,0,32,,0,,,,,22141,,,,,0,0,,,,False,False,False
2013-05-01,0,32,,1,,,,,22165,,,,,0,0,,,,False,False,False
2013-05-02,0,32,,1,,,,,22189,,,,,0,0,,,,False,False,False
2013-05-03,0,31,,0,,,,,22213,,,,,0,0,,,,False,False,False
2013-05-04,0,32,,65536,,,,,22237,,,,,0,0,,,,False,False,False
2013-05-05,0,32,,1,,,,,22261,,,,,0,0,,,,False,False,False
2013-05-06,0,32,,0,,,,,22285,,,,,0,0,,,,False,False,False
2013-05-07,0,32,,0,,,,,22309,,,,,0,0,,,,False,False,False
2013-05-08,0,32,,0,,,,,22333,,,,,0,0,,,,False,False,False
2013-05-09,0,32,,0,,,,,22357,,,,,0,0,,,,False,False,False
2013-05-10,0,31,,1,,,,,22381,,,,,0,0,,,,False,False,False
2013-05-11,0,32,,1,,,,,22405,,,,,0,0,,,,False,False,False
2013-05-12,0,32,,1,,,,,22429,,,,,0,0,,,,False,False,False
2013-05-13,0,32,,0,,,,,22453,,,,,0,0,,,,False,False,False
2013-05-14,0,32,,0,,,,,22477,,,,,0,0,,,,False,False,False
2013-05-15,0,31,,0,,,,,22501,,,,,0,0,,,,False,False,False
2013-05-16,0,31,,0,,,,,22525,,,,,0,0,,,,False,False,False
2013-05-17,0,32,,0,,,,,22549,,,,,0,0,,,,False,False,False
2013-05-18,0,32,,0,,,,,22573,,,,,0,0,,,,False,False,False
2013-05-19,0,32,,0,,,,,22597,,,,,0,0,,,,False,False,False
2013-05-20,0,32,,0,,,,,22621,,,,,0,0,,,,False,False,False
2013-05-21,0,32,,0,,,,,22645,,,,,0,0,,,,False,False,False
2013-05-22,0,31,,65536,,,,,22669,,,,,0,0,,,,False,False,False
2013-05-23,0,32,,0,,,,,22693,,,,,0,0,,,,False,False,False
2013-05-24,0,32,,0,,,,,22717,,,,,0,0,,,,False,False,False
2013-05-25,0,33,,0,,,,,22741,,,,,0,0,,,,False,False,False
2013-05-26,0,32,,0,,,,,22765,,,,,0,0,,,,False,False,False
2013-05-27,0,32,,0,,,,,22789,,,,,0,0,,,,False,False,False
2013-05-28,0,33,,65536,,,,,22813,,,,,0,0,,,,False,False,False
2013-05-29,0,33,,65536,,,,,22837,,,,,0,0,,,,False,False,False
2013-05-30,0,32,,1,,,,,22861,,,,,0,0,,,,False,False,False
2013-05-31,0,31,,0,,,,,22885,,,,,0,0,,,,False,False,False
2013-06-01,0,32,,1,,,,,22909,,,,,0,0,,,,False,False,False
2013-06-02,0,31,,0,,,,,22933,,,,,0,0,,,,False,False,False
2013-06-03,0,32,,0,,,,,22957,,,,,0,0,,,,False,False,False
2013-06-04,0,32,,131072,,,,,22981,,,,,0,0,,,,False,False,False
2013-06-05,0,32,,1,,,,,23005,,,,,0,0,,,,False,False,False
2013-06-06,0,32,,0,,,,,23029,,,,,0,0,,,,False,False,False
2013-06-07,0,32,,0,,,,,23053,,,,,0,0,,,,False,False,False
2013-06-08,0,32,,65536,,,,,23077,,,,,0,0,,,,False,False,False
2013-06-09,0,32,,0,,,,,23101,,,,,0,0,,,,False,False,False
2013-06-10,0,32,,1,,,,,23125,,,,,0,0,,,,False,False,False
2013-06-11,0,32,,0,,,,,23149,,,,,0,0,,,,False,False,False
2013-06-12,0,32,,0,,,,,23173,,,,,0,0,,,,False,False,False
2013-06-13,0,32,,1,,,,,23197,,,,,0,0,,,,False,False,False
2013-06-14,0,32,,0,,,,,23221,,,,,0,0,,,,False,False,False
2013-06-15,0,32,,0,,,,,23245,,,,,0,0,,,,False,False,False
