date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,,1,,,,,20983,,,,,0,0,,,
2013-04-11,0,30,,65537,,,,,21007,,,,,0,0,,,
2013-04-12,0,30,,0,,,,,21031,,,,,0,0,,,
2013-04-13,0,30,,0,,,,,21055,,,,,0,0,,,
2013-04-14,0,30,,65537,,,,,21079,,,,,0,0,,,
2013-04-15,0,31,,0,,,,,21103,,,,,0,0,,,
2013-04-16,0,30,,0,,,,,21127,,,,,0,0,,,
2013-04-17,0,30,,1,,,,,21151,,,,,0,0,,,
2013-04-18,0,30,,0,,,,,21175,,,,,0,0,,,
2013-04-19,0,31,,0,,,,,21199,,,,,0,0,,,
2013-04-20,0,30,,0,,,,,21223,,,,,0,0,,,
2013-04-21,0,31,,0,,,,,21247,,,,,0,0,,,
2013-04-22,0,31,,0,,,,,21271,,,,,0,0,,,
2013-04-23,0,31,,0,,,,,21295,,,,,0,0,,,
2013-04-24,0,31,,0,,,,,21319,,,,,0,0,,,
2013-04-25,0,31,,65536,,,,,21343,,,,,0,0,,,
2013-04-26,0,30,,0,,,,,21367,,,,,0,0,,,
2013-04-27,0,31,,0,,,,,21391,,,,,0,0,,,
2013-04-28,0,31,,0,,,,,21415,,,,,0,0,,,
2013-04-29,0,30,,0,,,,,21439,,,,,0,0,,,
2013-04-30,0,31,,0,,,,,21463,,,,,0,0,,,
2013-05-01,0,30,,1,,,,,21487,,,,,0,0,,,
2013-05-02,0,30,,0,,,,,21511,,,,,0,0,,,
2013-05-03,0,30,,0,,,,,21535,,,,,0,0,,,
2013-05-04,0,30,,0,,,,,21559,,,,,0,0,,,
2013-05-05,0,30,,0,,,,,21583,,,,,0,0,,,
2013-05-06,0,30,,0,,,,,21607,,,,,0,0,,,
2013-05-07,0,30,,0,,,,,21631,,,,,0,0,,,
2013-05-08,0,30,,0,,,,,21655,,,,,0,0,,,
2013-05-09,0,30,,0,,,,,21679,,,,,0,0,,,
2013-05-10,0,30,,1,,,,,21703,,,,,0,0,,,
2013-05-11,0,30,,0,,,,,21727,,,,,0,0,,,
2013-05-12,0,30,,1,,,,,21751,,,,,0,0,,,
2013-05-13,0,30,,0,,,,,21775,,,,,0,0,,,
2013-05-14,0,30,,0,,,,,21799,,,,,0,0,,,
2013-05-15,0,29,,0,,,,,21823,,,,,0,0,,,
2013-05-16,0,29,,0,,,,,21847,,,,,0,0,,,
2013-05-17,0,29,,1,,,,,21871,,,,,0,0,,,
