date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,32,,0,,,,,21613,,,,,0,0,,,,False,False,False
2013-04-11,0,32,,0,,,,,21637,,,,,0,0,,,,False,False,False
2013-04-12,0,32,,0,,,,,21661,,,,,0,0,,,,False,False,False
2013-04-13,0,32,,0,,,,,21685,,,,,0,0,,,,False,False,False
2013-04-14,0,32,,0,,,,,21709,,,,,0,0,,,,False,False,False
2013-04-15,0,32,,0,,,,,21733,,,,,0,0,,,,False,False,False
2013-04-16,0,32,,0,,,,,21757,,,,,0,0,,,,False,False,False
2013-04-17,0,31,,0,,,,,21781,,,,,0,0,,,,False,False,False
2013-04-18,0,31,,0,,,,,21805,,,,,0,0,,,,False,False,False
2013-04-19,0,31,,0,,,,,21829,,,,,0,0,,,,False,False,False
2013-04-20,0,31,,0,,,,,21853,,,,,0,0,,,,False,False,False
2013-04-21,0,31,,0,,,,,21877,,,,,0,0,,,,False,False,False
2013-04-22,0,31,,0,,,,,21901,,,,,0,0,,,,False,False,False
2013-04-23,0,31,,0,,,,,21925,,,,,0,0,,,,False,False,False
2013-04-24,0,30,,65536,,,,,21949,,,,,0,0,,,,False,False,False
2013-04-25,0,24,,0,,,,,21971,,,,,0,0,,,,False,False,False
2013-04-26,0,25,,0,,,,,21995,,,,,0,0,,,,False,False,False
2013-04-27,0,24,,0,,,,,22019,,,,,0,0,,,,False,False,False
2013-04-28,0,24,,0,,,,,22043,,,,,0,0,,,,False,False,False
2013-04-29,0,24,,0,,,,,22067,,,,,0,0,,,,False,False,False
2013-04-30,0,24,,0,,,,,22091,,,,,0,0,,,,False,False,False
2013-05-01,0,24,,0,,,,,22115,,,,,0,0,,,,False,False,False
2013-05-02,0,24,,0,,,,,22139,,,,,0,0,,,,False,False,False
2013-05-03,0,24,,0,,,,,22163,,,,,0,0,,,,False,False,False
2013-05-04,0,25,,0,,,,,22187,,,,,0,0,,,,False,False,False
2013-05-05,0,25,,0,,,,,22211,,,,,0,0,,,,False,False,False
2013-05-06,0,24,,0,,,,,22235,,,,,0,0,,,,False,False,False
2013-05-07,0,24,,0,,,,,22259,,,,,0,0,,,,False,False,False
2013-05-08,0,24,,0,,,,,22283,,,,,0,0,,,,False,False,False
2013-05-09,0,24,,0,,,,,22307,,,,,0,0,,,,False,False,False
2013-05-10,0,24,,0,,,,,22331,,,,,0,0,,,,False,False,False
2013-05-11,0,24,,0,,,,,22355,,,,,0,0,,,,False,False,False
2013-05-12,0,24,,0,,,,,22379,,,,,0,0,,,,False,False,False
2013-05-13,0,24,,0,,,,,22403,,,,,0,0,,,,False,False,False
2013-05-14,0,24,,0,,,,,22427,,,,,0,0,,,,False,False,False
2013-05-15,0,24,,0,,,,,22451,,,,,0,0,,,,False,False,False
2013-05-16,0,24,,0,,,,,22475,,,,,0,0,,,,False,False,False
2013-05-17,0,24,,0,,,,,22499,,,,,0,0,,,,False,False,False
2013-05-18,0,24,,0,,,,,22523,,,,,0,0,,,,False,False,False
2013-05-19,0,24,,0,,,,,22547,,,,,0,0,,,,False,False,False
2013-05-20,0,24,,0,,,,,22571,,,,,0,0,,,,False,False,False
2013-05-21,0,24,,0,,,,,22595,,,,,0,0,,,,False,False,False
2013-05-22,0,24,,0,,,,,22619,,,,,0,0,,,,False,False,False
2013-05-23,0,24,,0,,,,,22643,,,,,0,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,22667,,,,,0,0,,,,False,False,False
