date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,,1,,,,,23777,,,,,0,0,,,
2013-04-11,0,28,,0,,,,,23801,,,,,0,0,,,
2013-04-12,0,28,,196609,,,,,23825,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,23849,,,,,0,0,,,
2013-04-14,0,28,,0,,,,,23873,,,,,0,0,,,
2013-04-15,0,28,,65536,,,,,23897,,,,,0,0,,,
2013-04-16,0,28,,0,,,,,23921,,,,,0,0,,,
2013-04-17,0,28,,65536,,,,,23945,,,,,0,0,,,
2013-04-18,0,28,,0,,,,,23969,,,,,0,0,,,
2013-04-19,0,29,,0,,,,,23993,,,,,0,0,,,
2013-04-20,0,29,,1,,,,,24017,,,,,0,0,,,
2013-04-21,0,29,,0,,,,,24041,,,,,0,0,,,
2013-04-22,0,29,,65536,,,,,24065,,,,,0,0,,,
2013-04-23,0,29,,0,,,,,24089,,,,,0,0,,,
2013-04-24,0,29,,0,,,,,24113,,,,,0,0,,,
2013-04-25,0,29,,1,,,,,24137,,,,,0,0,,,
2013-04-26,0,28,,65536,,,,,24161,,,,,0,0,,,
2013-04-27,0,28,,0,,,,,24185,,,,,0,0,,,
2013-04-28,0,29,,0,,,,,24209,,,,,0,0,,,
2013-04-29,0,28,,0,,,,,24233,,,,,0,0,,,
2013-04-30,0,28,,0,,,,,24257,,,,,0,0,,,
2013-05-01,0,28,,0,,,,,24281,,,,,0,0,,,
2013-05-02,0,26,,65536,,,,,24305,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,24329,,,,,0,0,,,
2013-05-04,0,26,,0,,,,,24353,,,,,0,0,,,
2013-05-05,0,26,,2,,,,,24377,,,,,0,0,,,
2013-05-06,0,26,,0,,,,,24401,,,,,0,0,,,
2013-05-07,0,26,,0,,,,,24425,,,,,0,0,,,
2013-05-08,0,26,,65536,,,,,24449,,,,,0,0,,,
2013-05-09,0,26,,0,,,,,24473,,,,,0,0,,,
2013-05-10,0,26,,0,,,,,24497,,,,,0,0,,,
2013-05-11,0,26,,1,,,,,24521,,,,,0,0,,,
2013-05-12,0,26,,0,,,,,24545,,,,,0,0,,,
2013-05-13,0,26,,0,,,,,24569,,,,,0,0,,,
2013-05-14,0,26,,65536,,,,,24593,,,,,0,0,,,
2013-05-15,0,26,,0,,,,,24617,,,,,0,0,,,
2013-05-16,0,26,,0,,,,,24641,,,,,0,0,,,
2013-05-17,0,26,,65538,,,,,24665,,,,,0,0,,,
