date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,,0,,,,,18557,,,,,0,0,,,,False,False,False
2013-04-11,0,26,,0,,,,,18581,,,,,0,0,,,,False,False,False
2013-04-12,0,26,,0,,,,,18605,,,,,0,0,,,,False,False,False
2013-04-13,0,26,,0,,,,,18629,,,,,0,0,,,,False,False,False
2013-04-14,0,25,,0,,,,,18653,,,,,0,0,,,,False,False,False
2013-04-15,0,26,,0,,,,,18677,,,,,0,0,,,,False,False,False
2013-04-16,0,26,,0,,,,,18701,,,,,0,0,,,,False,False,False
2013-04-17,0,26,,0,,,,,18725,,,,,0,0,,,,False,False,False
2013-04-18,0,25,,0,,,,,18749,,,,,0,0,,,,False,False,False
2013-04-19,0,26,,0,,,,,18773,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,0,,,,,18797,,,,,0,0,,,,False,False,False
2013-04-21,0,26,,0,,,,,18821,,,,,0,0,,,,False,False,False
2013-04-22,0,26,,0,,,,,18845,,,,,0,0,,,,False,False,False
2013-04-23,0,26,,0,,,,,18869,,,,,0,0,,,,False,False,False
2013-04-24,0,25,,0,,,,,18893,,,,,0,0,,,,False,False,False
2013-04-25,0,25,,0,,,,,18917,,,,,0,0,,,,False,False,False
2013-04-26,0,26,,0,,,,,18941,,,,,0,0,,,,False,False,False
2013-04-27,0,26,,0,,,,,18965,,,,,0,0,,,,False,False,False
2013-04-28,0,26,,0,,,,,18989,,,,,0,0,,,,False,False,False
2013-04-29,0,25,,0,,,,,19013,,,,,0,0,,,,False,False,False
2013-04-30,0,26,,0,,,,,19037,,,,,0,0,,,,False,False,False
2013-05-01,0,32,,0,,,,,19061,,,,,0,0,,,,False,False,False
2013-05-02,0,32,,0,,,,,19085,,,,,0,0,,,,False,False,False
2013-05-03,0,31,,0,,,,,19109,,,,,0,0,,,,False,False,False
2013-05-04,0,31,,0,,,,,19133,,,,,0,0,,,,False,False,False
2013-05-05,0,31,,0,,,,,19157,,,,,0,0,,,,False,False,False
2013-05-06,0,31,,0,,,,,19181,,,,,0,0,,,,False,False,False
2013-05-07,0,31,,0,,,,,19205,,,,,0,0,,,,False,False,False
2013-05-08,0,32,,0,,,,,19229,,,,,0,0,,,,False,False,False
2013-05-09,0,31,,0,,,,,19253,,,,,0,0,,,,False,False,False
2013-05-10,0,32,,0,,,,,19277,,,,,0,0,,,,False,False,False
2013-05-11,0,32,,0,,,,,19301,,,,,0,0,,,,False,False,False
2013-05-12,0,32,,65536,,,,,19325,,,,,0,0,,,,False,False,False
2013-05-13,0,31,,0,,,,,19349,,,,,0,0,,,,False,False,False
2013-05-14,0,32,,0,,,,,19373,,,,,0,0,,,,False,False,False
2013-05-15,0,31,,0,,,,,19397,,,,,0,0,,,,False,False,False
2013-05-16,0,31,,0,,,,,19421,,,,,0,0,,,,False,False,False
2013-05-17,0,31,,0,,,,,19445,,,,,0,0,,,,False,False,False
2013-05-18,0,31,,0,,,,,19469,,,,,0,0,,,,False,False,False
2013-05-19,0,31,,0,,,,,19493,,,,,0,0,,,,False,False,False
2013-05-20,0,31,,0,,,,,19517,,,,,0,0,,,,False,False,False
2013-05-21,0,31,,0,,,,,19541,,,,,0,0,,,,False,False,False
2013-05-22,0,32,,0,,,,,19565,,,,,0,0,,,,False,False,False
2013-05-23,0,31,,0,,,,,19589,,,,,0,0,,,,False,False,False
2013-05-24,0,32,,0,,,,,19613,,,,,0,0,,,,False,False,False
2013-05-25,0,32,,0,,,,,19637,,,,,0,0,,,,False,False,False
2013-05-26,0,32,,0,,,,,19661,,,,,0,0,,,,False,False,False
2013-05-27,0,32,,0,,,,,19685,,,,,0,0,,,,False,False,False
2013-05-28,0,32,,0,,,,,19709,,,,,0,0,,,,False,False,False
2013-05-29,0,31,,0,,,,,19733,,,,,0,0,,,,False,False,False
2013-05-30,0,32,,0,,,,,19757,,,,,0,0,,,,False,False,False
2013-05-31,0,31,,0,,,,,19781,,,,,0,0,,,,False,False,False
2013-06-01,0,31,,0,,,,,19805,,,,,0,0,,,,False,False,False
2013-06-02,0,32,,0,,,,,19829,,,,,0,0,,,,False,False,False
2013-06-03,0,31,,0,,,,,19853,,,,,0,0,,,,False,False,False
2013-06-04,0,32,,0,,,,,19877,,,,,0,0,,,,False,False,False
2013-06-05,0,31,,0,,,,,19901,,,,,0,0,,,,False,False,False
2013-06-06,0,31,,0,,,,,19925,,,,,0,0,,,,False,False,False
2013-06-07,0,31,,0,,,,,19949,,,,,0,0,,,,False,False,False
2013-06-08,0,31,,0,,,,,19973,,,,,0,0,,,,False,False,False
2013-06-09,0,31,,0,,,,,19997,,,,,0,0,,,,False,False,False
2013-06-10,0,31,,0,,,,,20021,,,,,0,0,,,,False,False,False
2013-06-11,0,31,,0,,,,,20045,,,,,0,0,,,,False,False,False
2013-06-12,0,31,,0,,,,,20069,,,,,0,0,,,,False,False,False
2013-06-13,0,31,,0,,,,,20093,,,,,0,0,,,,False,False,False
2013-06-14,0,31,,0,,,,,20117,,,,,0,0,,,,False,False,False
2013-06-15,0,31,,0,,,,,20141,,,,,0,0,,,,False,False,False
2013-06-16,0,31,,65536,,,,,20165,,,,,0,0,,,,False,False,False
2013-06-17,0,30,,1,,,,,20189,,,,,0,0,,,,False,False,False
2013-06-18,0,31,,0,,,,,20213,,,,,0,0,,,,False,False,False
2013-06-19,0,31,,0,,,,,20237,,,,,0,0,,,,False,False,False
2013-06-20,0,31,,0,,,,,20261,,,,,0,0,,,,False,False,False
2013-06-21,0,31,,0,,,,,20285,,,,,0,0,,,,False,False,False
2013-06-22,0,32,,0,,,,,20309,,,,,0,0,,,,False,False,False
2013-06-23,0,31,,0,,,,,20333,,,,,0,0,,,,False,False,False
2013-06-24,0,32,,0,,,,,20357,,,,,0,0,,,,False,False,False
2013-06-25,0,32,,0,,,,,20381,,,,,0,0,,,,False,False,False
